time,It,temperature,Tpanel,Epv
2017-12-02 22:00:00,0.0,13.006039999999985,13.006039999999985,0.0
2017-12-02 23:00:00,0.0,12.916780000000015,12.916780000000015,0.0
2017-12-03 00:00:00,0.0,13.977840000000016,13.977840000000016,0.0
2017-12-03 01:00:00,0.9882943689087558,13.90519999999998,13.939790302911787,491878.13488110545
2017-12-03 02:00:00,238.97622953822187,14.110959999999976,22.47512803383774,123578232.84465417
2017-12-03 03:00:00,494.4638243255397,13.162869999999998,30.46910385139389,264991886.30687746
2017-12-03 04:00:00,690.9799080668352,13.291470000000004,37.475766782339235,381765387.70986736
2017-12-03 05:00:00,820.2680501773594,19.195400000000006,47.90478175620758,451002998.5316202
2017-12-03 06:00:00,875.3188784130263,19.94986,50.58602074445592,480603863.85036767
2017-12-03 07:00:00,852.9105445472937,20.442049999999995,50.29391905915527,465879176.5813962
2017-12-03 08:00:00,754.3706352071898,20.4461,46.84907223225164,409626153.04203737
2017-12-03 09:00:00,585.2857097916934,21.05327999999997,41.538279842709244,313728588.44814086
2017-12-03 10:00:00,353.81279673375866,17.426800000000014,29.81024788568157,187572594.19812337
2017-12-03 11:00:00,72.74040924723475,17.00619999999998,19.552114323653193,37377077.595786035
2017-12-03 12:00:00,0.0,18.178699999999992,18.178699999999992,0.0
2017-12-03 13:00:00,0.0,18.486850000000004,18.486850000000004,0.0
2017-12-03 14:00:00,0.0,18.05264,18.05264,0.0
2017-12-03 15:00:00,0.0,16.101999999999975,16.101999999999975,0.0
2017-12-03 16:00:00,0.0,15.84224999999998,15.84224999999998,0.0
2017-12-03 17:00:00,0.0,14.86439999999999,14.86439999999999,0.0
2017-12-03 18:00:00,0.0,14.770600000000002,14.770600000000002,0.0
2017-12-03 19:00:00,0.0,14.805900000000008,14.805900000000008,0.0
2017-12-03 20:00:00,0.0,14.33035000000001,14.33035000000001,0.0
2017-12-03 21:00:00,0.0,13.912779999999998,13.912779999999998,0.0
2017-12-03 22:00:00,0.0,12.901639999999986,12.901639999999986,0.0
2017-12-03 23:00:00,0.0,12.88549999999998,12.88549999999998,0.0
2017-12-04 00:00:00,0.0,13.35602,13.35602,0.0
2017-12-04 01:00:00,0.0,13.289949999999976,13.289949999999976,0.0
2017-12-04 02:00:00,236.28932756848693,13.832580000000007,22.10270646489705,121954598.55585515
2017-12-04 03:00:00,492.2449408326379,13.687869999999975,30.916442929142303,264022420.29538938
2017-12-04 04:00:00,689.140841408329,13.886050000000012,38.00597944929153,380535048.79890543
2017-12-04 05:00:00,818.8544126616853,19.648770000000013,48.308674443159,448853059.3281659
2017-12-04 06:00:00,874.3919423651786,20.12887999999998,50.73259798278123,479405714.2746747
2017-12-04 07:00:00,852.5120027965222,20.3997,50.23762009787828,465802640.2335367
2017-12-04 08:00:00,754.5080251271563,21.4658,47.87358087945047,406830778.6403544
2017-12-04 09:00:00,585.9208924183563,21.577240000000018,42.084471234642486,313257316.1795729
2017-12-04 10:00:00,354.8302067502152,17.46057000000002,29.879627236257548,188138057.64427444
2017-12-04 11:00:00,73.61057617394293,16.44693000000001,19.023300166088013,37710610.78676948
2017-12-04 12:00:00,0.0,18.37842000000001,18.37842000000001,0.0
2017-12-04 13:00:00,0.0,17.487300000000005,17.487300000000005,0.0
2017-12-04 14:00:00,0.0,18.161069999999995,18.161069999999995,0.0
2017-12-04 15:00:00,0.0,16.212919999999997,16.212919999999997,0.0
2017-12-04 16:00:00,0.0,15.884119999999996,15.884119999999996,0.0
2017-12-04 17:00:00,0.0,15.1327,15.1327,0.0
2017-12-04 18:00:00,0.0,14.90625,14.90625,0.0
2017-12-04 19:00:00,0.0,14.697479999999985,14.697479999999985,0.0
2017-12-04 20:00:00,0.0,13.456880000000012,13.456880000000012,0.0
2017-12-04 21:00:00,0.0,13.030730000000004,13.030730000000004,0.0
2017-12-04 22:00:00,0.0,11.538999999999987,11.538999999999987,0.0
2017-12-04 23:00:00,0.0,11.97924999999998,11.97924999999998,0.0
2017-12-05 00:00:00,0.0,12.223850000000027,12.223850000000027,0.0
2017-12-05 01:00:00,0.0,11.586900000000014,11.586900000000014,0.0
2017-12-05 02:00:00,233.6306338953379,13.555729999999985,21.732802186336812,120342556.19620092
2017-12-05 03:00:00,490.0637525789067,13.978850000000024,31.13108134026176,262916847.87935966
2017-12-05 04:00:00,687.3514885710762,14.219400000000007,38.27670209998767,379348435.86315715
2017-12-05 05:00:00,817.503666842157,17.938170000000014,46.550798339475506,452688717.242698
2017-12-05 06:00:00,873.5407868432816,18.89987000000002,49.47379753951488,483203507.2929407
2017-12-05 07:00:00,852.2008502823586,18.930150000000022,48.757179759882575,470514781.88883716
2017-12-05 08:00:00,754.7427450451574,20.259500000000003,46.675496076580515,410328909.1937547
2017-12-05 09:00:00,586.6623978365598,20.322540000000004,40.855723924279594,315530056.57137185
2017-12-05 10:00:00,355.96579928777646,17.130769999999984,29.58957297507216,188691318.85937595
2017-12-05 11:00:00,74.60984115710173,16.445400000000006,19.056744440498566,38226745.589201815
2017-12-05 12:00:00,0.0,17.114620000000002,17.114620000000002,0.0
2017-12-05 13:00:00,0.0,17.296170000000018,17.296170000000018,0.0
2017-12-05 14:00:00,0.0,17.90084999999999,17.90084999999999,0.0
2017-12-05 15:00:00,0.0,16.41665999999998,16.41665999999998,0.0
2017-12-05 16:00:00,0.0,16.117099999999994,16.117099999999994,0.0
2017-12-05 17:00:00,0.0,15.651119999999992,15.651119999999992,0.0
2017-12-05 18:00:00,0.0,15.35458,15.35458,0.0
2017-12-05 19:00:00,0.0,15.309720000000029,15.309720000000029,0.0
2017-12-05 20:00:00,0.0,15.639040000000024,15.639040000000024,0.0
2017-12-05 21:00:00,0.0,15.461520000000007,15.461520000000007,0.0
2017-12-05 22:00:00,0.0,15.086299999999994,15.086299999999994,0.0
2017-12-05 23:00:00,0.0,14.98746,14.98746,0.0
2017-12-06 00:00:00,0.0,15.119079999999997,15.119079999999997,0.0
2017-12-06 01:00:00,0.0,15.014679999999998,15.014679999999998,0.0
2017-12-06 02:00:00,231.0031793883072,15.800400000000025,23.885511278590776,120267149.6426962
2017-12-06 03:00:00,487.9227983197528,16.04095000000001,33.118247941191356,262281514.89481387
2017-12-06 04:00:00,685.6140972802255,16.15643,40.15292340480789,377114189.3409539
2017-12-06 05:00:00,816.2177585415636,21.26056,49.82818154895473,442102022.0474689
2017-12-06 06:00:00,872.7669892077719,22.67160000000001,53.218444622272024,467902980.9783926
2017-12-06 07:00:00,851.9782290068495,23.154240000000016,52.97347801523975,454313818.6510571
2017-12-06 08:00:00,755.0754571148974,24.06801999999999,50.495660999021396,398350649.1606439
2017-12-06 09:00:00,587.5104050777022,24.099300000000028,44.6621641777196,309224537.1039394
2017-12-06 10:00:00,357.2193815095674,19.86917,32.37184835283486,189480151.5503332
2017-12-06 11:00:00,75.73953783541413,19.38754,22.038423824239494,39333926.37466007
2017-12-06 12:00:00,0.0,21.45420000000001,21.45420000000001,0.0
2017-12-06 13:00:00,0.0,21.217679999999973,21.217679999999973,0.0
2017-12-06 14:00:00,0.0,21.05984000000001,21.05984000000001,0.0
2017-12-06 15:00:00,0.0,18.46213,18.46213,0.0
2017-12-06 16:00:00,0.0,17.427300000000002,17.427300000000002,0.0
2017-12-06 17:00:00,0.0,17.012760000000014,17.012760000000014,0.0
2017-12-06 18:00:00,0.0,16.890229999999974,16.890229999999974,0.0
2017-12-06 19:00:00,0.0,16.086329999999975,16.086329999999975,0.0
2017-12-06 20:00:00,0.0,14.260739999999998,14.260739999999998,0.0
2017-12-06 21:00:00,0.0,15.74090000000001,15.74090000000001,0.0
2017-12-06 22:00:00,0.0,14.309660000000008,14.309660000000008,0.0
2017-12-06 23:00:00,0.0,14.51645000000002,14.51645000000002,0.0
2017-12-07 00:00:00,0.0,15.000580000000014,15.000580000000014,0.0
2017-12-07 01:00:00,0.0,14.510899999999992,14.510899999999992,0.0
2017-12-07 02:00:00,228.4100688732073,15.566899999999976,23.561252410562233,118762553.49194366
2017-12-07 03:00:00,485.8246453258786,16.46859999999998,33.47246258640573,261109108.07813507
2017-12-07 04:00:00,683.9309141832096,16.52460000000002,40.462181996412355,375775982.79652584
2017-12-07 05:00:00,814.998605988197,21.39267000000001,49.91762120958691,440950308.4610811
2017-12-07 06:00:00,872.0720736032711,22.16327000000001,52.6857925761145,469811946.14787674
2017-12-07 07:00:00,851.8452033173487,22.439120000000003,52.253702116107206,457396706.62776226
2017-12-07 08:00:00,755.506722534224,24.03122000000002,50.47395528869786,398719436.6689465
2017-12-07 09:00:00,588.4649673796717,23.5607,44.15697385828851,310910156.9221494
2017-12-07 10:00:00,358.5905954612845,19.63364000000001,32.18431084114497,190260843.0126647
2017-12-07 11:00:00,77.00089408095623,19.032500000000027,21.727531292833497,39943360.10568377
2017-12-07 12:00:00,0.0,20.817780000000027,20.817780000000027,0.0
2017-12-07 13:00:00,0.0,21.24642999999997,21.24642999999997,0.0
2017-12-07 14:00:00,0.0,21.07092,21.07092,0.0
2017-12-07 15:00:00,0.0,17.971439999999973,17.971439999999973,0.0
2017-12-07 16:00:00,0.0,17.47521999999998,17.47521999999998,0.0
2017-12-07 17:00:00,0.0,16.52460000000002,16.52460000000002,0.0
2017-12-07 18:00:00,0.0,16.562400000000025,16.562400000000025,0.0
2017-12-07 19:00:00,0.0,15.72275000000002,15.72275000000002,0.0
2017-12-07 20:00:00,0.0,14.362120000000004,14.362120000000004,0.0
2017-12-07 21:00:00,0.0,14.52704,14.52704,0.0
2017-12-07 22:00:00,0.0,14.54165999999998,14.54165999999998,0.0
2017-12-07 23:00:00,0.0,14.48214999999999,14.48214999999999,0.0
2017-12-08 00:00:00,0.0,14.824070000000006,14.824070000000006,0.0
2017-12-08 01:00:00,0.0,14.645539999999984,14.645539999999984,0.0
2017-12-08 02:00:00,225.8544909218517,15.338959999999986,23.243867182264793,117277492.84478717
2017-12-08 03:00:00,483.7718954189819,15.44283999999999,32.37485633966436,259828397.09297946
2017-12-08 04:00:00,682.3041861959734,15.643070000000025,39.523716516859096,375556703.3896755
2017-12-08 05:00:00,813.8480958333971,21.203550000000007,49.68823335416891,440965191.56663376
2017-12-08 06:00:00,871.4575014605409,22.1678,52.66881255111893,469450032.65758324
2017-12-08 07:00:00,851.8027450874498,22.57983000000001,52.39292607806075,456766497.30756074
2017-12-08 08:00:00,756.0369819346163,24.09222,50.55351436771157,398770914.334098
2017-12-08 09:00:00,589.5259883784142,24.288419999999974,44.92182959324447,309860710.9536942
2017-12-08 10:00:00,360.0788897376479,19.659359999999992,32.26212114081767,191067441.90601587
2017-12-08 11:00:00,78.39497909273368,17.93313999999998,20.67696426824566,40490379.054629765
2017-12-08 12:00:00,0.0,20.558040000000005,20.558040000000005,0.0
2017-12-08 13:00:00,0.0,20.62612999999999,20.62612999999999,0.0
2017-12-08 14:00:00,0.0,20.19495000000001,20.19495000000001,0.0
2017-12-08 15:00:00,0.0,18.284640000000024,18.284640000000024,0.0
2017-12-08 16:00:00,0.0,17.876649999999984,17.876649999999984,0.0
2017-12-08 17:00:00,0.0,17.246770000000026,17.246770000000026,0.0
2017-12-08 18:00:00,0.0,17.0188,17.0188,0.0
2017-12-08 19:00:00,0.0,16.75405999999998,16.75405999999998,0.0
2017-12-08 20:00:00,0.0,15.631959999999992,15.631959999999992,0.0
2017-12-08 21:00:00,0.0,15.050000000000011,15.050000000000011,0.0
2017-12-08 22:00:00,0.0,13.99599999999998,13.99599999999998,0.0
2017-12-08 23:00:00,0.0,13.993470000000002,13.993470000000002,0.0
2017-12-09 00:00:00,0.0,14.066100000000006,14.066100000000006,0.0
2017-12-09 01:00:00,0.0,13.429140000000018,13.429140000000018,0.0
2017-12-09 02:00:00,223.33972296895635,13.642460000000028,21.459350303913503,114913230.25865036
2017-12-09 03:00:00,481.76718682315385,14.392359999999996,31.25421153881038,258345061.89635995
2017-12-09 04:00:00,680.7361579597447,14.740839999999992,38.566605528591055,375149441.45898104
2017-12-09 05:00:00,812.7680755697539,20.428960000000018,48.87584264494141,442933278.70469964
2017-12-09 06:00:00,870.9246587804776,22.64940000000001,53.131763057316725,466990329.5794359
2017-12-09 07:00:00,851.8517162423734,22.958039999999983,52.77285006848305,455128322.93403286
2017-12-09 08:00:00,756.666533762546,24.05997000000002,50.54329868168913,399228610.8533329
2017-12-09 09:00:00,590.6931970612545,23.80075,44.47501189714391,311579587.2299208
2017-12-09 10:00:00,361.68349077836433,19.5136,32.172522177242755,191960688.970964
2017-12-09 11:00:00,79.92264752558279,20.074400000000026,22.87169266339542,41606362.69538333
2017-12-09 12:00:00,0.0,20.643280000000004,20.643280000000004,0.0
2017-12-09 13:00:00,0.0,20.87475999999998,20.87475999999998,0.0
2017-12-09 14:00:00,0.0,20.28370000000001,20.28370000000001,0.0
2017-12-09 15:00:00,0.0,17.486820000000023,17.486820000000023,0.0
2017-12-09 16:00:00,0.0,17.571039999999982,17.571039999999982,0.0
2017-12-09 17:00:00,0.0,16.416170000000022,16.416170000000022,0.0
2017-12-09 18:00:00,0.0,16.047000000000025,16.047000000000025,0.0
2017-12-09 19:00:00,0.0,15.5437,15.5437,0.0
2017-12-09 20:00:00,0.0,14.073640000000012,14.073640000000012,0.0
2017-12-09 21:00:00,0.0,13.62885,13.62885,0.0
2017-12-09 22:00:00,0.0,13.336850000000029,13.336850000000029,0.0
2017-12-09 23:00:00,0.0,12.91271999999998,12.91271999999998,0.0
2017-12-10 00:00:00,0.0,13.14774,13.14774,0.0
2017-12-10 01:00:00,0.0,13.107899999999972,13.107899999999972,0.0
2017-12-10 02:00:00,220.86913427608948,13.9264,21.65681969966313,113785783.78702386
2017-12-10 03:00:00,479.813194885174,14.003539999999989,30.79700182098108,257043323.4821088
2017-12-10 04:00:00,679.229069125691,16.516500000000008,40.28951741939919,373007135.88093114
2017-12-10 05:00:00,811.7603470420119,22.318570000000022,50.73018214647044,435740864.96551454
2017-12-10 06:00:00,870.4748459116902,23.05185,53.518469606909164,464873740.67928046
2017-12-10 07:00:00,851.9928551575894,23.524380000000008,53.344129930515635,452618232.2094658
2017-12-10 08:00:00,757.3955178863969,25.084720000000004,51.593563126023895,395557913.5438086
2017-12-10 09:00:00,591.9661291692162,25.077150000000017,45.79596452092258,309238917.10582393
2017-12-10 10:00:00,363.4033821065157,20.37497000000002,33.09408837372807,192731569.10980135
2017-12-10 11:00:00,81.584489828592,19.93826000000001,22.79371714400073,42460105.845206894
2017-12-10 12:00:00,0.0,20.33413999999999,20.33413999999999,0.0
2017-12-10 13:00:00,0.0,20.63317999999998,20.63317999999998,0.0
2017-12-10 14:00:00,0.0,20.91055,20.91055,0.0
2017-12-10 15:00:00,0.0,17.368299999999977,17.368299999999977,0.0
2017-12-10 16:00:00,0.0,17.252319999999997,17.252319999999997,0.0
2017-12-10 17:00:00,0.0,16.411620000000028,16.411620000000028,0.0
2017-12-10 18:00:00,0.0,15.868499999999983,15.868499999999983,0.0
2017-12-10 19:00:00,0.0,15.494779999999992,15.494779999999992,0.0
2017-12-10 20:00:00,0.0,14.550720000000013,14.550720000000013,0.0
2017-12-10 21:00:00,0.0,14.020199999999988,14.020199999999988,0.0
2017-12-10 22:00:00,0.0,14.451869999999984,14.451869999999984,0.0
2017-12-10 23:00:00,0.0,13.29649999999998,13.29649999999998,0.0
2017-12-11 00:00:00,0.0,12.770019999999988,12.770019999999988,0.0
2017-12-11 01:00:00,0.0,11.859739999999988,11.859739999999988,0.0
2017-12-11 02:00:00,218.4461854304966,10.44414999999998,18.089766490067362,109706907.23080479
2017-12-11 03:00:00,477.9126309516668,18.33557000000002,35.062512083308356,256348077.15179625
2017-12-11 04:00:00,677.7851519980426,20.23782,43.96030031993149,366767895.6611233
2017-12-11 05:00:00,810.8266625729167,21.14255000000003,49.52148319005211,439470705.48905385
2017-12-11 06:00:00,870.1092723111735,22.410900000000023,52.864724530891095,467620605.1487299
2017-12-11 07:00:00,852.2267703842548,22.58837999999997,52.41631696344889,456962984.41446686
2017-12-11 08:00:00,758.2239087240707,23.9142,50.45203680534247,400610529.4437505
2017-12-11 09:00:00,593.3441201709062,23.99642999999997,44.76347420598169,312551954.94691116
2017-12-11 10:00:00,365.2372970002712,19.33963,32.12293539500949,193918853.58935797
2017-12-11 11:00:00,83.3807953670534,19.492950000000008,22.411277837846875,43342481.00774142
2017-12-11 12:00:00,0.0,20.643280000000004,20.643280000000004,0.0
2017-12-11 13:00:00,0.0,20.590329999999994,20.590329999999994,0.0
2017-12-11 14:00:00,0.0,20.307399999999973,20.307399999999973,0.0
2017-12-11 15:00:00,0.0,17.948759999999993,17.948759999999993,0.0
2017-12-11 16:00:00,0.0,17.534730000000025,17.534730000000025,0.0
2017-12-11 17:00:00,0.0,16.42273,16.42273,0.0
2017-12-11 18:00:00,0.0,15.682900000000018,15.682900000000018,0.0
2017-12-11 19:00:00,0.0,15.64557000000002,15.64557000000002,0.0
2017-12-11 20:00:00,0.0,14.665200000000029,14.665200000000029,0.0
2017-12-11 21:00:00,0.0,14.919899999999984,14.919899999999984,0.0
2017-12-11 22:00:00,0.0,13.416530000000025,13.416530000000025,0.0
2017-12-11 23:00:00,0.0,13.406949999999997,13.406949999999997,0.0
2017-12-12 00:00:00,0.0,13.970759999999984,13.970759999999984,0.0
2017-12-12 01:00:00,0.0,13.892100000000028,13.892100000000028,0.0
2017-12-12 02:00:00,216.0744212399032,14.57745,22.14005474339661,111633409.1840603
2017-12-12 03:00:00,476.0682368031858,13.568849999999998,30.231238288111502,254653987.2069809
2017-12-12 04:00:00,676.4066272931341,14.540650000000028,38.21488195525972,372630687.03360045
2017-12-12 05:00:00,809.9687221097122,16.389430000000004,44.73833527383994,451450515.9631007
2017-12-12 06:00:00,869.8290552646702,22.00540000000001,52.44941693426347,469253084.6842107
2017-12-12 07:00:00,852.5539411795281,21.580300000000022,51.419687941283506,461349585.8175958
2017-12-12 08:00:00,759.1515177399384,21.649380000000008,48.219683120897855,408864157.28480357
2017-12-12 09:00:00,594.8263098400847,21.963559999999973,42.78248084440294,317475190.69608736
2017-12-12 10:00:00,367.1837253710332,18.738,31.589430387986162,195022993.6925881
2017-12-12 11:00:00,85.31153016456068,17.915999999999997,20.90190355575962,44089146.75339304
2017-12-12 12:00:00,0.0,20.08046999999999,20.08046999999999,0.0
2017-12-12 13:00:00,0.0,19.407230000000027,19.407230000000027,0.0
2017-12-12 14:00:00,0.0,17.20240000000001,17.20240000000001,0.0
2017-12-12 15:00:00,0.0,13.030239999999992,13.030239999999992,0.0
2017-12-12 16:00:00,0.0,11.380130000000008,11.380130000000008,0.0
2017-12-12 17:00:00,0.0,10.745200000000011,10.745200000000011,0.0
2017-12-12 18:00:00,0.0,10.514250000000004,10.514250000000004,0.0
2017-12-12 19:00:00,0.0,9.133449999999982,9.133449999999982,0.0
2017-12-12 20:00:00,0.0,7.67095999999998,7.67095999999998,0.0
2017-12-12 21:00:00,0.0,6.867579999999975,6.867579999999975,0.0
2017-12-12 22:00:00,0.0,6.598299999999995,6.598299999999995,0.0
2017-12-12 23:00:00,0.0,6.2613999999999805,6.2613999999999805,0.0
2017-12-13 00:00:00,0.0,6.149960000000021,6.149960000000021,0.0
2017-12-13 01:00:00,0.0,5.875119999999981,5.875119999999981,0.0
2017-12-13 02:00:00,213.7574555570413,8.342679999999973,15.824190944496419,105074833.06763929
2017-12-13 03:00:00,474.2827732792997,11.840059999999994,28.439957064775484,252294105.957462
2017-12-13 04:00:00,675.0956963764754,15.057560000000024,38.68590937317666,371612914.2526585
2017-12-13 05:00:00,809.1881693277746,20.90197999999998,49.22356592647209,439354371.11189157
2017-12-13 06:00:00,869.6352201539512,21.64987000000002,52.08710270538832,470663463.0201005
2017-12-13 07:00:00,852.9747220571005,22.016500000000008,51.870615271998524,459807292.23525864
2017-12-13 08:00:00,760.1780022643401,23.42403999999999,50.03027007925189,403473320.6828686
2017-12-13 09:00:00,596.4116552060739,23.81790000000001,44.69230793221259,314586588.7462418
2017-12-13 10:00:00,369.2409307415341,19.838900000000024,32.76233257595372,196025249.49830276
2017-12-13 11:00:00,87.37632630217547,20.65186,23.71003142057614,45573443.009258494
2017-12-13 12:00:00,0.0,21.45673,21.45673,0.0
2017-12-13 13:00:00,0.0,21.378570000000025,21.378570000000025,0.0
2017-12-13 14:00:00,0.0,20.378019999999992,20.378019999999992,0.0
2017-12-13 15:00:00,0.0,17.414699999999982,17.414699999999982,0.0
2017-12-13 16:00:00,0.0,16.73135000000002,16.73135000000002,0.0
2017-12-13 17:00:00,0.0,15.928499999999984,15.928499999999984,0.0
2017-12-13 18:00:00,0.0,15.139250000000004,15.139250000000004,0.0
2017-12-13 19:00:00,0.0,12.805330000000026,12.805330000000026,0.0
2017-12-13 20:00:00,0.0,11.504200000000026,11.504200000000026,0.0
2017-12-13 21:00:00,0.0,10.793119999999988,10.793119999999988,0.0
2017-12-13 22:00:00,0.0,10.010440000000017,10.010440000000017,0.0
2017-12-13 23:00:00,0.0,9.613040000000012,9.613040000000012,0.0
2017-12-14 00:00:00,0.0,10.816829999999982,10.816829999999982,0.0
2017-12-14 01:00:00,0.0,10.46332000000001,10.46332000000001,0.0
2017-12-14 02:00:00,211.4989494597028,9.739620000000002,17.1420832310896,105384443.14654432
2017-12-14 03:00:00,472.5590039026376,11.55716000000001,28.096725136592326,251026403.40285352
2017-12-14 04:00:00,673.8545302156946,14.684360000000028,38.26926855754934,371040928.09605354
2017-12-14 05:00:00,808.4865860310538,19.562040000000025,47.859070511086905,443100181.53284353
2017-12-14 06:00:00,869.5287005358953,20.68765000000002,51.121154518756356,474487557.17403704
2017-12-14 07:00:00,853.4893486385347,21.185400000000016,51.05752720234873,463430692.1829594
2017-12-14 08:00:00,761.3028769159008,22.68723,49.33283069205653,406682301.90598667
2017-12-14 09:00:00,598.0989472815539,22.560670000000016,43.49413315485441,318138897.3625388
2017-12-14 10:00:00,371.40697224212073,18.55189999999999,31.551144028474212,197340251.87752488
2017-12-14 11:00:00,89.57447843272388,19.668949999999995,22.80405674514533,46608598.84411112
2017-12-14 12:00:00,0.0,20.039600000000007,20.039600000000007,0.0
2017-12-14 13:00:00,0.0,20.16467,20.16467,0.0
2017-12-14 14:00:00,0.0,19.404200000000003,19.404200000000003,0.0
2017-12-14 15:00:00,0.0,17.377380000000016,17.377380000000016,0.0
2017-12-14 16:00:00,0.0,16.788329999999974,16.788329999999974,0.0
2017-12-14 17:00:00,0.0,14.613249999999994,14.613249999999994,0.0
2017-12-14 18:00:00,0.0,13.128080000000011,13.128080000000011,0.0
2017-12-14 19:00:00,0.0,11.71550000000002,11.71550000000002,0.0
2017-12-14 20:00:00,0.0,10.180900000000008,10.180900000000008,0.0
2017-12-14 21:00:00,0.0,8.157100000000014,8.157100000000014,0.0
2017-12-14 22:00:00,0.0,6.515600000000006,6.515600000000006,0.0
2017-12-14 23:00:00,0.0,5.688499999999976,5.688499999999976,0.0
2017-12-15 00:00:00,0.0,5.705660000000023,5.705660000000023,0.0
2017-12-15 01:00:00,0.0,5.258849999999995,5.258849999999995,0.0
2017-12-15 02:00:00,209.30258661338644,7.818730000000016,15.14432053146854,102181443.41915244
2017-12-15 03:00:00,470.89967646579566,9.797120000000008,26.278608676302852,248014738.99915573
2017-12-15 04:00:00,672.6852567026248,14.553740000000005,38.09772398459187,370389038.24308795
2017-12-15 05:00:00,807.8654854422598,18.31740000000002,46.59269199047911,446051746.99653983
2017-12-15 06:00:00,869.510337620415,19.461670000000023,49.89453181671455,478949884.5851237
2017-12-15 07:00:00,854.0979433052374,19.854030000000023,49.747458015683335,468627832.0135533
2017-12-15 08:00:00,762.5255251794171,22.238400000000013,48.92679338127961,408858831.0048508
2017-12-15 09:00:00,599.8868282261561,22.02355999999997,43.01959898791543,320131958.7439122
2017-12-15 10:00:00,373.6797274459885,18.440949999999987,31.519740460609583,198587517.79575786
2017-12-15 11:00:00,91.90494384708325,18.39557000000002,21.612243034647936,47621353.29737547
2017-12-15 12:00:00,0.0,18.574099999999987,18.574099999999987,0.0
2017-12-15 13:00:00,0.0,18.287660000000017,18.287660000000017,0.0
2017-12-15 14:00:00,0.0,17.50799999999998,17.50799999999998,0.0
2017-12-15 15:00:00,0.0,15.507420000000025,15.507420000000025,0.0
2017-12-15 16:00:00,0.0,14.984919999999988,14.984919999999988,0.0
2017-12-15 17:00:00,0.0,13.577420000000018,13.577420000000018,0.0
2017-12-15 18:00:00,0.0,12.80025999999998,12.80025999999998,0.0
2017-12-15 19:00:00,0.0,11.78964000000002,11.78964000000002,0.0
2017-12-15 20:00:00,0.0,9.85863999999998,9.85863999999998,0.0
2017-12-15 21:00:00,0.0,9.346769999999992,9.346769999999992,0.0
2017-12-15 22:00:00,0.0,7.582699999999988,7.582699999999988,0.0
2017-12-15 23:00:00,0.0,5.802500000000009,5.802500000000009,0.0
2017-12-16 00:00:00,0.0,7.061739999999986,7.061739999999986,0.0
2017-12-16 01:00:00,0.0,7.29473999999999,7.29473999999999,0.0
2017-12-16 02:00:00,206.85966945123025,8.181300000000022,15.42138843079308,101336015.01805677
2017-12-16 03:00:00,468.9921276965287,9.74466000000001,26.159384469378516,246842584.61075068
2017-12-16 04:00:00,671.2838389063222,13.66012999999998,37.15506436172126,369756248.94508463
2017-12-16 05:00:00,807.0256766034904,16.956799999999987,45.20269868112215,448582177.7368735
2017-12-16 06:00:00,869.2824753464224,18.006259999999997,48.43114663712478,483431406.4825916
2017-12-16 07:00:00,854.5015957598571,18.955870000000004,48.863425851595004,471790486.05162776
2017-12-16 08:00:00,763.5428956183481,20.132900000000006,46.85690134664219,415677834.32477427
2017-12-16 09:00:00,601.4645238600481,19.949340000000007,41.000598335101685,324306496.41967314
2017-12-16 10:00:00,375.7379359077031,16.82819999999998,29.97902775676959,199522333.71017912
2017-12-16 11:00:00,94.10432893773734,15.065600000000018,18.359251512820826,47924598.69360478
2017-12-16 12:00:00,0.0,16.44995,16.44995,0.0
2017-12-16 13:00:00,0.0,16.905849999999987,16.905849999999987,0.0
2017-12-16 14:00:00,0.0,16.059630000000027,16.059630000000027,0.0
2017-12-16 15:00:00,0.0,13.63995,13.63995,0.0
2017-12-16 16:00:00,0.0,12.847699999999977,12.847699999999977,0.0
2017-12-16 17:00:00,0.0,10.45422000000002,10.45422000000002,0.0
2017-12-16 18:00:00,0.0,9.559599999999987,9.559599999999987,0.0
2017-12-16 19:00:00,0.0,9.140499999999976,9.140499999999976,0.0
2017-12-16 20:00:00,0.0,8.042629999999974,8.042629999999974,0.0
2017-12-16 21:00:00,0.0,6.236699999999985,6.236699999999985,0.0
2017-12-16 22:00:00,0.0,6.07886000000002,6.07886000000002,0.0
2017-12-16 23:00:00,0.0,5.792419999999993,5.792419999999993,0.0
2017-12-17 00:00:00,0.0,6.002200000000016,6.002200000000016,0.0
2017-12-17 01:00:00,0.0,5.849400000000003,5.849400000000003,0.0
2017-12-17 02:00:00,204.1720259206904,7.961430000000007,15.107450907224171,99709096.38932657
2017-12-17 03:00:00,466.836830997518,10.0634,26.402689084913128,246018887.92734635
2017-12-17 04:00:00,669.6506626779862,12.270230000000026,35.70800319372954,368648281.9391843
2017-12-17 05:00:00,805.9672038881574,16.955780000000004,45.164632136085515,447946902.6652977
2017-12-17 06:00:00,868.8446077535508,17.667359999999974,48.076921271374246,484134338.968299
2017-12-17 07:00:00,854.6991092161413,18.389999999999983,48.30446882256493,473608635.53651935
2017-12-17 08:00:00,764.3529950656728,19.90598,46.658334827298546,416734083.06887454
2017-12-17 09:00:00,602.8290945491119,20.553499999999985,41.652518309218905,324210504.8293422
2017-12-17 10:00:00,377.5771292141097,16.484739999999988,29.69993952249383,200447676.37927598
2017-12-17 11:00:00,96.16140084485484,14.899200000000008,18.264849029569927,48931850.52152003
