longitude,latitude,time,t2m
84.25900268554688,28.02400016784668,2017-06-07 04:00:00,299.65918
84.25900268554688,28.02400016784668,2017-06-07 05:00:00,301.43332
84.25900268554688,28.02400016784668,2017-06-07 06:00:00,300.7858
84.25900268554688,28.02400016784668,2017-06-07 07:00:00,301.84686
84.25900268554688,28.02400016784668,2017-06-07 08:00:00,302.72537
84.25900268554688,28.02400016784668,2017-06-07 09:00:00,302.10205
84.25900268554688,28.02400016784668,2017-06-07 10:00:00,301.0107
84.25900268554688,28.02400016784668,2017-06-07 11:00:00,300.86496
84.25900268554688,28.02400016784668,2017-06-07 12:00:00,300.40402
84.25900268554688,28.02400016784668,2017-06-07 13:00:00,299.90225
84.25900268554688,28.02400016784668,2017-06-07 14:00:00,300.9719
84.25900268554688,28.02400016784668,2017-06-07 15:00:00,299.90375
84.25900268554688,28.02400016784668,2017-06-07 16:00:00,299.70557
84.25900268554688,28.02400016784668,2017-06-07 17:00:00,299.5689
84.25900268554688,28.02400016784668,2017-06-07 18:00:00,299.43677
84.25900268554688,28.02400016784668,2017-06-07 19:00:00,299.04745
84.25900268554688,28.02400016784668,2017-06-07 20:00:00,298.84622
84.25900268554688,28.02400016784668,2017-06-07 21:00:00,298.8331
84.25900268554688,28.02400016784668,2017-06-07 22:00:00,297.32523
84.25900268554688,28.02400016784668,2017-06-07 23:00:00,297.24707
84.25900268554688,28.02400016784668,2017-06-08 00:00:00,297.10486
84.25900268554688,28.02400016784668,2017-06-08 01:00:00,296.64542
84.25900268554688,28.02400016784668,2017-06-08 02:00:00,299.0671
84.25900268554688,28.02400016784668,2017-06-08 03:00:00,299.05298
84.25900268554688,28.02400016784668,2017-06-08 04:00:00,299.62286
84.25900268554688,28.02400016784668,2017-06-08 05:00:00,301.82013
84.25900268554688,28.02400016784668,2017-06-08 06:00:00,301.77878
84.25900268554688,28.02400016784668,2017-06-08 07:00:00,301.59622
84.25900268554688,28.02400016784668,2017-06-08 08:00:00,301.24573
84.25900268554688,28.02400016784668,2017-06-08 09:00:00,300.46555
84.25900268554688,28.02400016784668,2017-06-08 10:00:00,300.3652
84.25900268554688,28.02400016784668,2017-06-08 11:00:00,300.24567
84.25900268554688,28.02400016784668,2017-06-08 12:00:00,300.048
84.25900268554688,28.02400016784668,2017-06-08 13:00:00,299.6748
84.25900268554688,28.02400016784668,2017-06-08 14:00:00,300.09793
84.25900268554688,28.02400016784668,2017-06-08 15:00:00,298.41858
84.25900268554688,28.02400016784668,2017-06-08 16:00:00,298.3757
84.25900268554688,28.02400016784668,2017-06-08 17:00:00,297.7317
84.25900268554688,28.02400016784668,2017-06-08 18:00:00,297.6475
84.25900268554688,28.02400016784668,2017-06-08 19:00:00,297.79776
84.25900268554688,28.02400016784668,2017-06-08 20:00:00,297.40036
84.25900268554688,28.02400016784668,2017-06-08 21:00:00,297.28085
84.25900268554688,28.02400016784668,2017-06-08 22:00:00,296.35797
84.25900268554688,28.02400016784668,2017-06-08 23:00:00,296.46387
84.25900268554688,28.02400016784668,2017-06-09 00:00:00,299.63547
84.25900268554688,28.02400016784668,2017-06-09 01:00:00,298.85782
84.25900268554688,28.02400016784668,2017-06-09 02:00:00,299.0898
84.25900268554688,28.02400016784668,2017-06-09 03:00:00,299.3959
84.25900268554688,28.02400016784668,2017-06-09 04:00:00,299.7802
84.25900268554688,28.02400016784668,2017-06-09 05:00:00,300.04446
84.25900268554688,28.02400016784668,2017-06-09 06:00:00,302.14993
84.25900268554688,28.02400016784668,2017-06-09 07:00:00,300.989
84.25900268554688,28.02400016784668,2017-06-09 08:00:00,301.69757
84.25900268554688,28.02400016784668,2017-06-09 09:00:00,302.63712
84.25900268554688,28.02400016784668,2017-06-09 10:00:00,300.36218
84.25900268554688,28.02400016784668,2017-06-09 11:00:00,300.3995
84.25900268554688,28.02400016784668,2017-06-09 12:00:00,300.87003
84.25900268554688,28.02400016784668,2017-06-09 13:00:00,299.51846
84.25900268554688,28.02400016784668,2017-06-09 14:00:00,299.63495
84.25900268554688,28.02400016784668,2017-06-09 15:00:00,300.05103
84.25900268554688,28.02400016784668,2017-06-09 16:00:00,300.05908
84.25900268554688,28.02400016784668,2017-06-09 17:00:00,299.6874
84.25900268554688,28.02400016784668,2017-06-09 18:00:00,299.33035
84.25900268554688,28.02400016784668,2017-06-09 19:00:00,298.93396
84.25900268554688,28.02400016784668,2017-06-09 20:00:00,298.22946
84.25900268554688,28.02400016784668,2017-06-09 21:00:00,297.48056
84.25900268554688,28.02400016784668,2017-06-09 22:00:00,296.24954
84.25900268554688,28.02400016784668,2017-06-09 23:00:00,296.0589
84.25900268554688,28.02400016784668,2017-06-10 00:00:00,296.2097
84.25900268554688,28.02400016784668,2017-06-10 01:00:00,297.10938
84.25900268554688,28.02400016784668,2017-06-10 02:00:00,298.6425
84.25900268554688,28.02400016784668,2017-06-10 03:00:00,299.65512
84.25900268554688,28.02400016784668,2017-06-10 04:00:00,300.42926
84.25900268554688,28.02400016784668,2017-06-10 05:00:00,301.6764
84.25900268554688,28.02400016784668,2017-06-10 06:00:00,302.2841
84.25900268554688,28.02400016784668,2017-06-10 07:00:00,301.99765
84.25900268554688,28.02400016784668,2017-06-10 08:00:00,302.75916
84.25900268554688,28.02400016784668,2017-06-10 09:00:00,302.42126
84.25900268554688,28.02400016784668,2017-06-10 10:00:00,300.53162
84.25900268554688,28.02400016784668,2017-06-10 11:00:00,300.09488
84.25900268554688,28.02400016784668,2017-06-10 12:00:00,300.40604
84.25900268554688,28.02400016784668,2017-06-10 13:00:00,299.4176
84.25900268554688,28.02400016784668,2017-06-10 14:00:00,299.43677
84.25900268554688,28.02400016784668,2017-06-10 15:00:00,298.50278
84.25900268554688,28.02400016784668,2017-06-10 16:00:00,298.79428
84.25900268554688,28.02400016784668,2017-06-10 17:00:00,298.92892
84.25900268554688,28.02400016784668,2017-06-10 18:00:00,298.76855
84.25900268554688,28.02400016784668,2017-06-10 19:00:00,297.6384
84.25900268554688,28.02400016784668,2017-06-10 20:00:00,297.18454
84.25900268554688,28.02400016784668,2017-06-10 21:00:00,295.8466
84.25900268554688,28.02400016784668,2017-06-10 22:00:00,296.128
84.25900268554688,28.02400016784668,2017-06-10 23:00:00,297.12604
84.25900268554688,28.02400016784668,2017-06-11 00:00:00,295.893
84.25900268554688,28.02400016784668,2017-06-11 01:00:00,296.01553
84.25900268554688,28.02400016784668,2017-06-11 02:00:00,298.29755
84.25900268554688,28.02400016784668,2017-06-11 03:00:00,299.11655
84.25900268554688,28.02400016784668,2017-06-11 04:00:00,300.0611
84.25900268554688,28.02400016784668,2017-06-11 05:00:00,301.71524
84.25900268554688,28.02400016784668,2017-06-11 06:00:00,301.8862
84.25900268554688,28.02400016784668,2017-06-11 07:00:00,301.71927
84.25900268554688,28.02400016784668,2017-06-11 08:00:00,301.11963
84.25900268554688,28.02400016784668,2017-06-11 09:00:00,302.05865
84.25900268554688,28.02400016784668,2017-06-11 10:00:00,300.80646
84.25900268554688,28.02400016784668,2017-06-11 11:00:00,301.34256
84.25900268554688,28.02400016784668,2017-06-11 12:00:00,300.88666
84.25900268554688,28.02400016784668,2017-06-11 13:00:00,301.27698
84.25900268554688,28.02400016784668,2017-06-11 14:00:00,300.9623
84.25900268554688,28.02400016784668,2017-06-11 15:00:00,300.53717
84.25900268554688,28.02400016784668,2017-06-11 16:00:00,300.47665
84.25900268554688,28.02400016784668,2017-06-11 17:00:00,300.0001
84.25900268554688,28.02400016784668,2017-06-11 18:00:00,299.52148
84.25900268554688,28.02400016784668,2017-06-11 19:00:00,299.43524
84.25900268554688,28.02400016784668,2017-06-11 20:00:00,297.49518
84.25900268554688,28.02400016784668,2017-06-11 21:00:00,296.4699
84.25900268554688,28.02400016784668,2017-06-11 22:00:00,295.30496
84.25900268554688,28.02400016784668,2017-06-11 23:00:00,297.0993
84.25900268554688,28.02400016784668,2017-06-12 00:00:00,297.24506
84.25900268554688,28.02400016784668,2017-06-12 01:00:00,296.6772
84.25900268554688,28.02400016784668,2017-06-12 02:00:00,299.26178
84.25900268554688,28.02400016784668,2017-06-12 03:00:00,302.2629
84.25900268554688,28.02400016784668,2017-06-12 04:00:00,302.88574
84.25900268554688,28.02400016784668,2017-06-12 05:00:00,302.61087
84.25900268554688,28.02400016784668,2017-06-12 06:00:00,302.9901
84.25900268554688,28.02400016784668,2017-06-12 07:00:00,303.17017
84.25900268554688,28.02400016784668,2017-06-12 08:00:00,303.7471
84.25900268554688,28.02400016784668,2017-06-12 09:00:00,304.19693
84.25900268554688,28.02400016784668,2017-06-12 10:00:00,303.20798
84.25900268554688,28.02400016784668,2017-06-12 11:00:00,302.6341
84.25900268554688,28.02400016784668,2017-06-12 12:00:00,302.30627
84.25900268554688,28.02400016784668,2017-06-12 13:00:00,302.20038
84.25900268554688,28.02400016784668,2017-06-12 14:00:00,301.7581
84.25900268554688,28.02400016784668,2017-06-12 15:00:00,300.49582
84.25900268554688,28.02400016784668,2017-06-12 16:00:00,300.33142
84.25900268554688,28.02400016784668,2017-06-12 17:00:00,299.79028
84.25900268554688,28.02400016784668,2017-06-12 18:00:00,298.84674
84.25900268554688,28.02400016784668,2017-06-12 19:00:00,298.39185
84.25900268554688,28.02400016784668,2017-06-12 20:00:00,297.04938
84.25900268554688,28.02400016784668,2017-06-12 21:00:00,296.1154
84.25900268554688,28.02400016784668,2017-06-12 22:00:00,296.96918
84.25900268554688,28.02400016784668,2017-06-12 23:00:00,297.1346
84.25900268554688,28.02400016784668,2017-06-13 00:00:00,298.0595
84.25900268554688,28.02400016784668,2017-06-13 01:00:00,296.5012
84.25900268554688,28.02400016784668,2017-06-13 02:00:00,299.7313
84.25900268554688,28.02400016784668,2017-06-13 03:00:00,300.01218
84.25900268554688,28.02400016784668,2017-06-13 04:00:00,300.21744
84.25900268554688,28.02400016784668,2017-06-13 05:00:00,303.08746
84.25900268554688,28.02400016784668,2017-06-13 06:00:00,303.4692
84.25900268554688,28.02400016784668,2017-06-13 07:00:00,303.37845
84.25900268554688,28.02400016784668,2017-06-13 08:00:00,304.50607
84.25900268554688,28.02400016784668,2017-06-13 09:00:00,304.3926
84.25900268554688,28.02400016784668,2017-06-13 10:00:00,302.29166
84.25900268554688,28.02400016784668,2017-06-13 11:00:00,302.34613
84.25900268554688,28.02400016784668,2017-06-13 12:00:00,301.96436
84.25900268554688,28.02400016784668,2017-06-13 13:00:00,301.77625
84.25900268554688,28.02400016784668,2017-06-13 14:00:00,302.03497
84.25900268554688,28.02400016784668,2017-06-13 15:00:00,301.44745
84.25900268554688,28.02400016784668,2017-06-13 16:00:00,301.60327
84.25900268554688,28.02400016784668,2017-06-13 17:00:00,300.73788
84.25900268554688,28.02400016784668,2017-06-13 18:00:00,300.80698
84.25900268554688,28.02400016784668,2017-06-13 19:00:00,298.33133
84.25900268554688,28.02400016784668,2017-06-13 20:00:00,297.86685
84.25900268554688,28.02400016784668,2017-06-13 21:00:00,297.80078
84.25900268554688,28.02400016784668,2017-06-13 22:00:00,298.08017
84.25900268554688,28.02400016784668,2017-06-13 23:00:00,298.60062
84.25900268554688,28.02400016784668,2017-06-14 00:00:00,299.9774
84.25900268554688,28.02400016784668,2017-06-14 01:00:00,299.4282
84.25900268554688,28.02400016784668,2017-06-14 02:00:00,299.7343
84.25900268554688,28.02400016784668,2017-06-14 03:00:00,300.23962
84.25900268554688,28.02400016784668,2017-06-14 04:00:00,300.36066
84.25900268554688,28.02400016784668,2017-06-14 05:00:00,303.39862
84.25900268554688,28.02400016784668,2017-06-14 06:00:00,303.81012
84.25900268554688,28.02400016784668,2017-06-14 07:00:00,302.89734
84.25900268554688,28.02400016784668,2017-06-14 08:00:00,303.73196
84.25900268554688,28.02400016784668,2017-06-14 09:00:00,303.93115
84.25900268554688,28.02400016784668,2017-06-14 10:00:00,301.90182
84.25900268554688,28.02400016784668,2017-06-14 11:00:00,301.57706
84.25900268554688,28.02400016784668,2017-06-14 12:00:00,302.0632
84.25900268554688,28.02400016784668,2017-06-14 13:00:00,302.53323
84.25900268554688,28.02400016784668,2017-06-14 14:00:00,302.90842
84.25900268554688,28.02400016784668,2017-06-14 15:00:00,300.94464
84.25900268554688,28.02400016784668,2017-06-14 16:00:00,298.99045
84.25900268554688,28.02400016784668,2017-06-14 17:00:00,300.19473
84.25900268554688,28.02400016784668,2017-06-14 18:00:00,299.01465
84.25900268554688,28.02400016784668,2017-06-14 19:00:00,296.9616
84.25900268554688,28.02400016784668,2017-06-14 20:00:00,297.476
84.25900268554688,28.02400016784668,2017-06-14 21:00:00,297.10587
84.25900268554688,28.02400016784668,2017-06-14 22:00:00,296.93994
84.25900268554688,28.02400016784668,2017-06-14 23:00:00,295.05484
84.25900268554688,28.02400016784668,2017-06-15 00:00:00,295.36096
84.25900268554688,28.02400016784668,2017-06-15 01:00:00,295.23993
84.25900268554688,28.02400016784668,2017-06-15 02:00:00,296.1739
84.25900268554688,28.02400016784668,2017-06-15 03:00:00,300.71518
84.25900268554688,28.02400016784668,2017-06-15 04:00:00,301.09845
84.25900268554688,28.02400016784668,2017-06-15 05:00:00,301.7591
84.25900268554688,28.02400016784668,2017-06-15 06:00:00,301.23764
84.25900268554688,28.02400016784668,2017-06-15 07:00:00,301.46106
84.25900268554688,28.02400016784668,2017-06-15 08:00:00,303.25943
84.25900268554688,28.02400016784668,2017-06-15 09:00:00,303.23975
84.25900268554688,28.02400016784668,2017-06-15 10:00:00,300.34552
84.25900268554688,28.02400016784668,2017-06-15 11:00:00,300.61685
84.25900268554688,28.02400016784668,2017-06-15 12:00:00,300.108
84.25900268554688,28.02400016784668,2017-06-15 13:00:00,299.81448
84.25900268554688,28.02400016784668,2017-06-15 14:00:00,299.3485
84.25900268554688,28.02400016784668,2017-06-15 15:00:00,298.13766
84.25900268554688,28.02400016784668,2017-06-15 16:00:00,297.0857
84.25900268554688,28.02400016784668,2017-06-15 17:00:00,298.04034
84.25900268554688,28.02400016784668,2017-06-15 18:00:00,296.4457
84.25900268554688,28.02400016784668,2017-06-15 19:00:00,295.88794
84.25900268554688,28.02400016784668,2017-06-15 20:00:00,295.53998
84.25900268554688,28.02400016784668,2017-06-15 21:00:00,295.97217
84.25900268554688,28.02400016784668,2017-06-15 22:00:00,294.64383
84.25900268554688,28.02400016784668,2017-06-15 23:00:00,295.3786
84.25900268554688,28.02400016784668,2017-06-16 00:00:00,295.91165
84.25900268554688,28.02400016784668,2017-06-16 01:00:00,295.51727
84.25900268554688,28.02400016784668,2017-06-16 02:00:00,297.21075
84.25900268554688,28.02400016784668,2017-06-16 03:00:00,297.78415
84.25900268554688,28.02400016784668,2017-06-16 04:00:00,298.31116
84.25900268554688,28.02400016784668,2017-06-16 05:00:00,298.7837
84.25900268554688,28.02400016784668,2017-06-16 06:00:00,301.59924
84.25900268554688,28.02400016784668,2017-06-16 07:00:00,301.14636
84.25900268554688,28.02400016784668,2017-06-16 08:00:00,300.90985
84.25900268554688,28.02400016784668,2017-06-16 09:00:00,301.2775
84.25900268554688,28.02400016784668,2017-06-16 10:00:00,299.71918
84.25900268554688,28.02400016784668,2017-06-16 11:00:00,298.63745
84.25900268554688,28.02400016784668,2017-06-16 12:00:00,298.72772
84.25900268554688,28.02400016784668,2017-06-16 13:00:00,298.28696
84.25900268554688,28.02400016784668,2017-06-16 14:00:00,299.09787
84.25900268554688,28.02400016784668,2017-06-16 15:00:00,297.49872
84.25900268554688,28.02400016784668,2017-06-16 16:00:00,297.589
84.25900268554688,28.02400016784668,2017-06-16 17:00:00,295.89752
84.25900268554688,28.02400016784668,2017-06-16 18:00:00,293.843
84.25900268554688,28.02400016784668,2017-06-16 19:00:00,293.58527
84.25900268554688,28.02400016784668,2017-06-16 20:00:00,293.843
84.25900268554688,28.02400016784668,2017-06-16 21:00:00,294.23685
84.25900268554688,28.02400016784668,2017-06-16 22:00:00,294.58078
84.25900268554688,28.02400016784668,2017-06-16 23:00:00,294.67358
84.25900268554688,28.02400016784668,2017-06-17 00:00:00,297.54562
84.25900268554688,28.02400016784668,2017-06-17 01:00:00,297.69943
84.25900268554688,28.02400016784668,2017-06-17 02:00:00,298.57996
84.25900268554688,28.02400016784668,2017-06-17 03:00:00,298.9269
84.25900268554688,28.02400016784668,2017-06-17 04:00:00,299.18008
84.25900268554688,28.02400016784668,2017-06-17 05:00:00,301.35315
84.25900268554688,28.02400016784668,2017-06-17 06:00:00,301.64514
84.25900268554688,28.02400016784668,2017-06-17 07:00:00,301.2664
84.25900268554688,28.02400016784668,2017-06-17 08:00:00,301.74448
84.25900268554688,28.02400016784668,2017-06-17 09:00:00,302.77124
84.25900268554688,28.02400016784668,2017-06-17 10:00:00,301.39297
84.25900268554688,28.02400016784668,2017-06-17 11:00:00,301.06567
84.25900268554688,28.02400016784668,2017-06-17 12:00:00,301.63858
84.25900268554688,28.02400016784668,2017-06-17 13:00:00,301.55637
84.25900268554688,28.02400016784668,2017-06-17 14:00:00,301.9931
84.25900268554688,28.02400016784668,2017-06-17 15:00:00,299.9083
84.25900268554688,28.02400016784668,2017-06-17 16:00:00,300.2018
84.25900268554688,28.02400016784668,2017-06-17 17:00:00,299.18158
84.25900268554688,28.02400016784668,2017-06-17 18:00:00,298.75595
84.25900268554688,28.02400016784668,2017-06-17 19:00:00,298.39386
84.25900268554688,28.02400016784668,2017-06-17 20:00:00,296.0912
84.25900268554688,28.02400016784668,2017-06-17 21:00:00,297.5436
84.25900268554688,28.02400016784668,2017-06-17 22:00:00,296.51178
84.25900268554688,28.02400016784668,2017-06-17 23:00:00,295.69983
84.25900268554688,28.02400016784668,2017-06-18 00:00:00,296.77252
84.25900268554688,28.02400016784668,2017-06-18 01:00:00,296.3998
84.25900268554688,28.02400016784668,2017-06-18 02:00:00,299.45642
84.25900268554688,28.02400016784668,2017-06-18 03:00:00,299.77615
84.25900268554688,28.02400016784668,2017-06-18 04:00:00,300.00967
84.25900268554688,28.02400016784668,2017-06-18 05:00:00,303.153
84.25900268554688,28.02400016784668,2017-06-18 06:00:00,303.68103
84.25900268554688,28.02400016784668,2017-06-18 07:00:00,303.89334
84.25900268554688,28.02400016784668,2017-06-18 08:00:00,304.96045
84.25900268554688,28.02400016784668,2017-06-18 09:00:00,304.2181
84.25900268554688,28.02400016784668,2017-06-18 10:00:00,302.47272
84.25900268554688,28.02400016784668,2017-06-18 11:00:00,301.76617
84.25900268554688,28.02400016784668,2017-06-18 12:00:00,301.1938
84.25900268554688,28.02400016784668,2017-06-18 13:00:00,300.2356
84.25900268554688,28.02400016784668,2017-06-18 14:00:00,300.53162
84.25900268554688,28.02400016784668,2017-06-18 15:00:00,300.0127
84.25900268554688,28.02400016784668,2017-06-18 16:00:00,300.6461
84.25900268554688,28.02400016784668,2017-06-18 17:00:00,300.29156
84.25900268554688,28.02400016784668,2017-06-18 18:00:00,299.64655
84.25900268554688,28.02400016784668,2017-06-18 19:00:00,299.01364
84.25900268554688,28.02400016784668,2017-06-18 20:00:00,297.885
84.25900268554688,28.02400016784668,2017-06-18 21:00:00,297.76196
84.25900268554688,28.02400016784668,2017-06-18 22:00:00,296.9697
84.25900268554688,28.02400016784668,2017-06-18 23:00:00,296.74072
84.25900268554688,28.02400016784668,2017-06-19 00:00:00,296.45932
84.25900268554688,28.02400016784668,2017-06-19 01:00:00,296.0599
84.25900268554688,28.02400016784668,2017-06-19 02:00:00,298.1044
84.25900268554688,28.02400016784668,2017-06-19 03:00:00,297.98688
84.25900268554688,28.02400016784668,2017-06-19 04:00:00,298.69543
84.25900268554688,28.02400016784668,2017-06-19 05:00:00,301.43835
84.25900268554688,28.02400016784668,2017-06-19 06:00:00,302.45605
84.25900268554688,28.02400016784668,2017-06-19 07:00:00,303.07837
84.25900268554688,28.02400016784668,2017-06-19 08:00:00,301.93964
84.25900268554688,28.02400016784668,2017-06-19 09:00:00,301.55637
84.25900268554688,28.02400016784668,2017-06-19 10:00:00,298.87143
84.25900268554688,28.02400016784668,2017-06-19 11:00:00,299.75195
84.25900268554688,28.02400016784668,2017-06-19 12:00:00,300.1882
84.25900268554688,28.02400016784668,2017-06-19 13:00:00,299.86948
84.25900268554688,28.02400016784668,2017-06-19 14:00:00,299.27438
84.25900268554688,28.02400016784668,2017-06-19 15:00:00,299.72623
84.25900268554688,28.02400016784668,2017-06-19 16:00:00,299.86795
84.25900268554688,28.02400016784668,2017-06-19 17:00:00,299.23907
84.25900268554688,28.02400016784668,2017-06-19 18:00:00,299.39542
84.25900268554688,28.02400016784668,2017-06-19 19:00:00,298.68686
84.25900268554688,28.02400016784668,2017-06-19 20:00:00,296.04327
84.25900268554688,28.02400016784668,2017-06-19 21:00:00,296.75687
84.25900268554688,28.02400016784668,2017-06-19 22:00:00,295.48853
84.25900268554688,28.02400016784668,2017-06-19 23:00:00,295.46835
84.25900268554688,28.02400016784668,2017-06-20 00:00:00,296.11237
84.25900268554688,28.02400016784668,2017-06-20 01:00:00,296.14212
84.25900268554688,28.02400016784668,2017-06-20 02:00:00,297.46542
84.25900268554688,28.02400016784668,2017-06-20 03:00:00,297.50174
84.25900268554688,28.02400016784668,2017-06-20 04:00:00,297.71204
84.25900268554688,28.02400016784668,2017-06-20 05:00:00,298.7383
84.25900268554688,28.02400016784668,2017-06-20 06:00:00,298.8548
84.25900268554688,28.02400016784668,2017-06-20 07:00:00,299.22293
84.25900268554688,28.02400016784668,2017-06-20 08:00:00,299.4282
84.25900268554688,28.02400016784668,2017-06-20 09:00:00,299.58908
84.25900268554688,28.02400016784668,2017-06-20 10:00:00,299.29556
84.25900268554688,28.02400016784668,2017-06-20 11:00:00,299.93048
84.25900268554688,28.02400016784668,2017-06-20 12:00:00,299.35455
84.25900268554688,28.02400016784668,2017-06-20 13:00:00,299.47662
84.25900268554688,28.02400016784668,2017-06-20 14:00:00,298.38126
84.25900268554688,28.02400016784668,2017-06-20 15:00:00,296.91977
84.25900268554688,28.02400016784668,2017-06-20 16:00:00,296.48404
84.25900268554688,28.02400016784668,2017-06-20 17:00:00,295.61612
84.25900268554688,28.02400016784668,2017-06-20 18:00:00,296.30954
84.25900268554688,28.02400016784668,2017-06-20 19:00:00,297.13055
84.25900268554688,28.02400016784668,2017-06-20 20:00:00,295.97217
84.25900268554688,28.02400016784668,2017-06-20 21:00:00,295.90912
84.25900268554688,28.02400016784668,2017-06-20 22:00:00,295.20966
84.25900268554688,28.02400016784668,2017-06-20 23:00:00,294.80823
84.25900268554688,28.02400016784668,2017-06-21 00:00:00,295.40683
84.25900268554688,28.02400016784668,2017-06-21 01:00:00,295.34833
84.25900268554688,28.02400016784668,2017-06-21 02:00:00,296.129
84.25900268554688,28.02400016784668,2017-06-21 03:00:00,295.59344
84.25900268554688,28.02400016784668,2017-06-21 04:00:00,295.39624
84.25900268554688,28.02400016784668,2017-06-21 05:00:00,297.04434
84.25900268554688,28.02400016784668,2017-06-21 06:00:00,296.4795
84.25900268554688,28.02400016784668,2017-06-21 07:00:00,296.00494
84.25900268554688,28.02400016784668,2017-06-21 08:00:00,297.03323
84.25900268554688,28.02400016784668,2017-06-21 09:00:00,297.39178
84.25900268554688,28.02400016784668,2017-06-21 10:00:00,298.34494
84.25900268554688,28.02400016784668,2017-06-21 11:00:00,298.4009
84.25900268554688,28.02400016784668,2017-06-21 12:00:00,298.7383
84.25900268554688,28.02400016784668,2017-06-21 13:00:00,299.44482
84.25900268554688,28.02400016784668,2017-06-21 14:00:00,299.70154
84.25900268554688,28.02400016784668,2017-06-21 15:00:00,296.42505
84.25900268554688,28.02400016784668,2017-06-21 16:00:00,295.79767
84.25900268554688,28.02400016784668,2017-06-21 17:00:00,296.02362
84.25900268554688,28.02400016784668,2017-06-21 18:00:00,295.99536
84.25900268554688,28.02400016784668,2017-06-21 19:00:00,296.02814
84.25900268554688,28.02400016784668,2017-06-21 20:00:00,295.6222
84.25900268554688,28.02400016784668,2017-06-21 21:00:00,295.46332
84.25900268554688,28.02400016784668,2017-06-21 22:00:00,295.26462
84.25900268554688,28.02400016784668,2017-06-21 23:00:00,295.68823
84.25900268554688,28.02400016784668,2017-06-22 00:00:00,298.2093
84.25900268554688,28.02400016784668,2017-06-22 01:00:00,299.02423
84.25900268554688,28.02400016784668,2017-06-22 02:00:00,299.03635
84.25900268554688,28.02400016784668,2017-06-22 03:00:00,298.79883
84.25900268554688,28.02400016784668,2017-06-22 04:00:00,298.6894
84.25900268554688,28.02400016784668,2017-06-22 05:00:00,301.7596
84.25900268554688,28.02400016784668,2017-06-22 06:00:00,301.16302
84.25900268554688,28.02400016784668,2017-06-22 07:00:00,301.58765
84.25900268554688,28.02400016784668,2017-06-22 08:00:00,302.6825
84.25900268554688,28.02400016784668,2017-06-22 09:00:00,301.83878
84.25900268554688,28.02400016784668,2017-06-22 10:00:00,301.452
84.25900268554688,28.02400016784668,2017-06-22 11:00:00,301.16452
84.25900268554688,28.02400016784668,2017-06-22 12:00:00,300.94617
84.25900268554688,28.02400016784668,2017-06-22 13:00:00,300.7056
84.25900268554688,28.02400016784668,2017-06-22 14:00:00,301.18118
84.25900268554688,28.02400016784668,2017-06-22 15:00:00,299.99152
84.25900268554688,28.02400016784668,2017-06-22 16:00:00,299.86542
84.25900268554688,28.02400016784668,2017-06-22 17:00:00,298.12253
84.25900268554688,28.02400016784668,2017-06-22 18:00:00,297.83408
84.25900268554688,28.02400016784668,2017-06-22 19:00:00,297.3348
84.25900268554688,28.02400016784668,2017-06-22 20:00:00,296.60156
84.25900268554688,28.02400016784668,2017-06-22 21:00:00,296.39832
84.25900268554688,28.02400016784668,2017-06-22 22:00:00,295.6817
84.25900268554688,28.02400016784668,2017-06-22 23:00:00,295.50165
84.25900268554688,28.02400016784668,2017-06-23 00:00:00,295.87485
84.25900268554688,28.02400016784668,2017-06-23 01:00:00,296.02512
84.25900268554688,28.02400016784668,2017-06-23 02:00:00,299.0888
84.25900268554688,28.02400016784668,2017-06-23 03:00:00,299.69852
84.25900268554688,28.02400016784668,2017-06-23 04:00:00,299.81348
84.25900268554688,28.02400016784668,2017-06-23 05:00:00,302.35217
84.25900268554688,28.02400016784668,2017-06-23 06:00:00,302.4238
84.25900268554688,28.02400016784668,2017-06-23 07:00:00,302.27048
84.25900268554688,28.02400016784668,2017-06-23 08:00:00,302.82623
84.25900268554688,28.02400016784668,2017-06-23 09:00:00,302.64368
84.25900268554688,28.02400016784668,2017-06-23 10:00:00,302.58316
84.25900268554688,28.02400016784668,2017-06-23 11:00:00,302.22055
84.25900268554688,28.02400016784668,2017-06-23 12:00:00,302.00723
84.25900268554688,28.02400016784668,2017-06-23 13:00:00,301.81155
84.25900268554688,28.02400016784668,2017-06-23 14:00:00,301.09845
84.25900268554688,28.02400016784668,2017-06-23 15:00:00,298.53253
84.25900268554688,28.02400016784668,2017-06-23 16:00:00,299.6627
84.25900268554688,28.02400016784668,2017-06-23 17:00:00,299.08124
84.25900268554688,28.02400016784668,2017-06-23 18:00:00,299.06662
84.25900268554688,28.02400016784668,2017-06-23 19:00:00,299.23453
84.25900268554688,28.02400016784668,2017-06-23 20:00:00,298.43066
84.25900268554688,28.02400016784668,2017-06-23 21:00:00,297.98334
84.25900268554688,28.02400016784668,2017-06-23 22:00:00,297.06754
84.25900268554688,28.02400016784668,2017-06-23 23:00:00,297.33228
84.25900268554688,28.02400016784668,2017-06-24 00:00:00,296.8643
84.25900268554688,28.02400016784668,2017-06-24 01:00:00,296.20767
84.25900268554688,28.02400016784668,2017-06-24 02:00:00,298.96323
84.25900268554688,28.02400016784668,2017-06-24 03:00:00,299.31473
84.25900268554688,28.02400016784668,2017-06-24 04:00:00,299.65262
84.25900268554688,28.02400016784668,2017-06-24 05:00:00,303.30682
84.25900268554688,28.02400016784668,2017-06-24 06:00:00,304.10364
