time,It,temperature,Tpanel,Epv
2018-07-27 02:00:00,301.41976846013006,21.02765,31.577341896104556,891403941.6651564
2018-07-27 03:00:00,519.1170468897036,21.929660000000013,40.098756641139644,1547201784.8927069
2018-07-27 04:00:00,710.0164986557927,22.645019999999988,47.49559745295274,2121533001.1292608
2018-07-27 05:00:00,852.8232982434079,24.471299999999985,54.32011543851927,2511751059.6151037
2018-07-27 06:00:00,934.4331346439218,25.140300000000025,57.845459712537284,2730655307.160824
2018-07-27 07:00:00,947.9255404538546,24.520080000000007,57.69747391588492,2792054265.3747554
2018-07-27 08:00:00,892.1761770375188,22.959929999999986,54.186096196313144,2672514352.29945
2018-07-27 09:00:00,771.8184610741077,22.60226,49.61590613759377,2311525262.8056903
2018-07-27 10:00:00,597.4451586819357,22.12234000000001,43.032920553867754,1784429782.7836475
2018-07-27 11:00:00,386.6908442224992,22.2747,35.80887954778747,1145050569.6876779
2018-07-27 12:00:00,169.59315956212973,22.19040000000001,28.12616058467455,498188069.90644914
2018-07-27 13:00:00,15.67403502312333,21.84357,22.392161225809318,45738744.415747166
2018-07-27 14:00:00,0.0,20.78557999999998,20.78557999999998,0.0
2018-07-27 15:00:00,0.0,19.610799999999983,19.610799999999983,0.0
2018-07-27 16:00:00,0.0,19.79626000000001,19.79626000000001,0.0
2018-07-27 17:00:00,0.0,19.68185,19.68185,0.0
2018-07-27 18:00:00,0.0,19.60539999999997,19.60539999999997,0.0
2018-07-27 19:00:00,0.0,19.775199999999984,19.775199999999984,0.0
2018-07-27 20:00:00,0.0,19.792050000000017,19.792050000000017,0.0
