time,It,temperature,Tpanel,Epv
2016-07-16 03:00:00,530.4849644666864,26.321399999999983,44.888373756334005,748508165.2466016
2016-07-16 04:00:00,713.2372342141095,26.20508000000001,51.16838319749384,1004285846.3440697
2016-07-16 05:00:00,847.3225425487632,28.21539999999999,57.8716889892067,1158150040.9558005
2016-07-16 06:00:00,920.3074660939074,29.02307000000002,61.23383131328678,1237402645.8198333
2016-07-16 07:00:00,925.91140956471,30.499199999999973,62.906099334764825,1212669269.4646685
2016-07-16 08:00:00,863.6548931009713,29.10809999999998,59.336021258533975,1163494476.7723432
2016-07-16 09:00:00,738.83948609781,27.56934000000001,53.42872201342336,1023284732.0031439
2016-07-16 10:00:00,562.823088456944,27.84787,47.546678095993045,782267958.5726234
2016-07-16 11:00:00,354.3474628569503,27.05079999999998,39.45296119999324,499318295.4334882
2016-07-16 12:00:00,145.69324981492497,26.848329999999976,31.94759374352235,206660099.8032531
2016-07-16 13:00:00,10.079512827185043,26.97417999999999,27.326962948951465,14343609.366398571
2016-07-16 14:00:00,0.0,26.836580000000023,26.836580000000023,0.0
2016-07-16 15:00:00,0.0,25.44826999999998,25.44826999999998,0.0
2016-07-16 16:00:00,0.0,25.791139999999984,25.791139999999984,0.0
2016-07-16 17:00:00,0.0,25.534969999999987,25.534969999999987,0.0
2016-07-16 18:00:00,0.0,25.359899999999985,25.359899999999985,0.0
2016-07-16 19:00:00,0.0,25.064540000000022,25.064540000000022,0.0
2016-07-16 20:00:00,0.0,24.56729999999999,24.56729999999999,0.0
2016-07-16 21:00:00,0.0,24.07335999999998,24.07335999999998,0.0
2016-07-16 22:00:00,0.0,24.23950000000002,24.23950000000002,0.0
2016-07-16 23:00:00,0.0,24.249019999999973,24.249019999999973,0.0
2016-07-17 00:00:00,2.4220277931242835,24.67635999999999,24.76113097275934,3452738.718828938
2016-07-17 01:00:00,114.88665428163344,25.328550000000007,29.349582899857175,163691133.2239316
2016-07-17 02:00:00,318.53286493334497,26.6078,37.756450272667074,450468179.886794
2016-07-17 03:00:00,529.9819026611926,26.997680000000003,45.547046593141744,743447401.2740734
2016-07-17 04:00:00,713.0560301846347,27.344479999999976,52.301441056462195,991156975.3015857
2016-07-17 05:00:00,847.4136354420004,28.04422,57.703697240470014,1161166637.7521152
2016-07-17 06:00:00,920.594860195195,26.756039999999985,58.97686010683181,1281861477.532404
2016-07-17 07:00:00,926.3028692420344,25.94666000000001,58.367260423471215,1304269530.8213632
2016-07-17 08:00:00,864.049220289133,24.94484999999997,55.18657271011963,1232588329.2202015
2016-07-17 09:00:00,739.1334804653883,25.058960000000013,50.9286318162886,1053080454.5831772
2016-07-17 10:00:00,562.919369665725,25.479030000000023,45.181207938300396,799472205.7097667
2016-07-17 11:00:00,354.1691209733839,24.75243999999998,37.148359234068415,505495702.51959085
2016-07-17 12:00:00,145.24273287417338,24.733400000000017,29.816895650596088,207161741.25873187
2016-07-17 13:00:00,9.759457048770212,24.923029999999983,25.264610996706942,13913192.48273387
2016-07-17 14:00:00,0.0,24.528140000000008,24.528140000000008,0.0
2016-07-17 15:00:00,0.0,24.149440000000027,24.149440000000027,0.0
2016-07-17 16:00:00,0.0,24.144999999999985,24.144999999999985,0.0
2016-07-17 17:00:00,0.0,24.31389999999999,24.31389999999999,0.0
2016-07-17 18:00:00,0.0,24.14440000000002,24.14440000000002,0.0
2016-07-17 19:00:00,0.0,24.23169999999999,24.23169999999999,0.0
2016-07-17 20:00:00,0.0,24.15224999999998,24.15224999999998,0.0
2016-07-17 21:00:00,0.0,24.170140000000004,24.170140000000004,0.0
2016-07-17 22:00:00,0.0,23.91507000000001,23.91507000000001,0.0
2016-07-17 23:00:00,0.0,23.90445,23.90445,0.0
2016-07-18 00:00:00,2.187858608284065,24.024170000000023,24.100745051289966,3117943.804075408
2016-07-18 01:00:00,113.92364374772716,24.094100000000022,28.081427531170473,162586357.15972883
2016-07-18 02:00:00,317.7234391223393,24.61090000000001,35.731220369281885,453684136.48511565
2016-07-18 03:00:00,529.4993644939505,24.76249999999999,43.29497775728825,756133449.2109109
2016-07-18 04:00:00,712.8985961131297,24.678600000000017,49.63005086395955,1019445865.0465773
2016-07-18 05:00:00,847.5268147573373,24.429700000000025,54.09313851650683,1216052479.5329337
2016-07-18 06:00:00,920.8982262005428,24.88556,57.116997917019006,1314714368.7221806
2016-07-18 07:00:00,926.700426876524,24.58013999999997,57.01465494067831,1328029689.9482718
2016-07-18 08:00:00,864.4368563987142,25.645140000000023,55.90042997395501,1222760111.4154055
2016-07-18 09:00:00,739.4061343977666,25.2251,51.10431470392183,1051681740.0681027
2016-07-18 10:00:00,562.9791623592473,25.44826999999998,45.15254068257364,799755453.9938197
2016-07-18 11:00:00,353.9409431129928,25.26535000000001,37.65328300895476,503917491.6083035
2016-07-18 12:00:00,144.73777191427712,25.538329999999974,30.604152016999674,206095393.3655144
2016-07-18 13:00:00,9.421247286594864,25.697720000000004,26.027463655030825,13427175.059175309
2016-07-18 14:00:00,0.0,25.85660000000001,25.85660000000001,0.0
2016-07-18 15:00:00,0.0,24.60140000000001,24.60140000000001,0.0
2016-07-18 16:00:00,0.0,24.662930000000017,24.662930000000017,0.0
2016-07-18 17:00:00,0.0,24.363679999999988,24.363679999999988,0.0
2016-07-18 18:00:00,0.0,24.33571999999998,24.33571999999998,0.0
2016-07-18 19:00:00,0.0,24.47388000000001,24.47388000000001,0.0
2016-07-18 20:00:00,0.0,24.49905000000001,24.49905000000001,0.0
2016-07-18 21:00:00,0.0,24.444799999999987,24.444799999999987,0.0
2016-07-18 22:00:00,0.0,24.199220000000025,24.199220000000025,0.0
2016-07-18 23:00:00,0.0,24.193629999999985,24.193629999999985,0.0
2016-07-19 00:00:00,1.9660197003600024,24.12371999999999,24.19253068951259,2801984.2582701254
2016-07-19 01:00:00,112.96196102523872,24.108060000000023,28.061728635883377,161210084.5626717
2016-07-19 02:00:00,316.92635049580906,24.942049999999995,36.03447226735331,451922879.76983976
2016-07-19 03:00:00,529.0372036103406,24.769780000000026,43.28608212636195,755433698.548584
2016-07-19 04:00:00,712.7644326652808,24.761930000000007,49.70868514328483,1018448084.4218451
2016-07-19 05:00:00,847.6612505515783,26.235259999999982,55.90340376930522,1190435126.7050104
2016-07-19 06:00:00,921.2164641702432,26.447270000000003,58.68984624595851,1288313084.5670083
2016-07-19 07:00:00,927.102797932098,27.231479999999976,59.68007792762341,1281787821.0545623
2016-07-19 08:00:00,864.816433313082,28.1807,58.44927516595787,1181726417.0388865
2016-07-19 09:00:00,739.656103653932,27.380830000000003,53.268793627887625,1026776181.378477
2016-07-19 10:00:00,563.0012528358646,28.306550000000016,48.01159384925528,778797235.4544749
2016-07-19 11:00:00,353.66195240494943,28.60300000000001,40.98116833417324,492858472.2703292
2016-07-19 12:00:00,144.17781710484925,28.510159999999985,33.55638359866971,203132331.74125156
2016-07-19 13:00:00,9.065931593417108,28.38990000000001,28.70720760576961,12861047.63595361
2016-07-19 14:00:00,0.0,28.02127000000001,28.02127000000001,0.0
2016-07-19 15:00:00,0.0,25.543900000000008,25.543900000000008,0.0
2016-07-19 16:00:00,0.0,25.85266000000001,25.85266000000001,0.0
2016-07-19 17:00:00,0.0,25.839800000000025,25.839800000000025,0.0
2016-07-19 18:00:00,0.0,25.83533,25.83533,0.0
2016-07-19 19:00:00,0.0,25.588649999999973,25.588649999999973,0.0
2016-07-19 20:00:00,0.0,25.000200000000007,25.000200000000007,0.0
2016-07-19 21:00:00,0.0,24.9622,24.9622,0.0
2016-07-19 22:00:00,0.0,24.474429999999984,24.474429999999984,0.0
2016-07-19 23:00:00,0.0,24.55164000000002,24.55164000000002,0.0
2016-07-20 00:00:00,1.7569260562493003,24.36423000000002,24.425722411968746,2504317.139527304
2016-07-20 01:00:00,112.00187608808376,24.566160000000025,28.486225663082955,159764057.58548012
2016-07-20 02:00:00,316.14168636184195,25.11712999999997,36.18208902266444,450461372.26603377
2016-07-20 03:00:00,528.5951943142857,25.366030000000023,43.86686180100003,751535749.204302
2016-07-20 04:00:00,712.6529676515834,26.21010000000001,51.15295386780542,1003418507.7230803
2016-07-20 05:00:00,847.8160531291473,28.1712,57.84476185952016,1159549709.657566
2016-07-20 06:00:00,921.5484323689644,28.05932999999999,60.313525132913746,1258405592.126833
2016-07-20 07:00:00,927.508677189648,27.92172,60.38452370163768,1268943480.5669403
2016-07-20 08:00:00,865.1865845693753,28.36806999999999,58.64960045992812,1178892851.56797
2016-07-20 09:00:00,739.8820671819891,28.29874000000001,54.19461235136963,1015159421.4571285
2016-07-20 10:00:00,562.9844690103243,27.465300000000013,47.16975641536136,785483046.5036284
2016-07-20 11:00:00,353.33122658382337,27.96704,40.33363293043382,494771564.0402152
2016-07-20 12:00:00,143.56238364339976,28.064900000000023,33.08958342751902,202683535.8197565
2016-07-20 13:00:00,8.694696713181411,28.11246,28.416774384961347,12343750.91170892
2016-07-20 14:00:00,0.0,27.2421,27.2421,0.0
2016-07-20 15:00:00,0.0,25.751430000000028,25.751430000000028,0.0
2016-07-20 16:00:00,0.0,25.88623000000001,25.88623000000001,0.0
2016-07-20 17:00:00,0.0,25.57132000000001,25.57132000000001,0.0
2016-07-20 18:00:00,0.0,25.69495000000001,25.69495000000001,0.0
2016-07-20 19:00:00,0.0,25.75702000000001,25.75702000000001,0.0
2016-07-20 20:00:00,0.0,25.677599999999984,25.677599999999984,0.0
2016-07-20 21:00:00,0.0,25.154049999999984,25.154049999999984,0.0
2016-07-20 22:00:00,0.0,24.348569999999995,24.348569999999995,0.0
2016-07-20 23:00:00,0.0,24.415129999999976,24.415129999999976,0.0
2016-07-21 00:00:00,1.5608930829701968,24.455960000000005,24.51059125790396,2224978.1120404964
2016-07-21 01:00:00,111.04359867393188,24.416260000000023,28.302785953587637,158422784.06966344
2016-07-21 02:00:00,315.3694591924554,25.126649999999984,36.164581071735924,449342770.75502527
2016-07-21 03:00:00,528.1730347003203,24.975619999999992,43.4616762145112,753095651.4521166
2016-07-21 04:00:00,712.563559344547,24.89785999999998,49.837584577059125,1016835668.1786638
2016-07-21 05:00:00,847.9902760700314,26.03445,55.7141096624511,1193915324.3249338
2016-07-21 06:00:00,921.892949599024,26.28449999999998,58.550753235965814,1292161430.485528
2016-07-21 07:00:00,927.9167399191498,26.16701999999998,58.64410589717022,1302581875.6446073
2016-07-21 08:00:00,865.5459450912143,27.59674000000001,57.89084807819252,1192820961.3745959
2016-07-21 09:00:00,740.0827251533103,27.954700000000003,53.857595380365865,1019977368.2589718
2016-07-21 10:00:00,562.9276767950288,27.114559999999983,46.817028687825996,788070915.6579443
2016-07-21 11:00:00,352.94789321047153,27.203520000000022,39.55669626236653,496868140.2396469
2016-07-21 12:00:00,142.8910470811981,27.46584999999999,32.46703664784192,202242685.8195993
2016-07-21 13:00:00,8.308872565670566,27.66946000000001,27.960270539798483,11808623.152999353
2016-07-21 14:00:00,0.0,27.40206999999998,27.40206999999998,0.0
2016-07-21 15:00:00,0.0,25.844299999999976,25.844299999999976,0.0
2016-07-21 16:00:00,0.0,26.112199999999973,26.112199999999973,0.0
2016-07-21 17:00:00,0.0,25.39233000000001,25.39233000000001,0.0
2016-07-21 18:00:00,0.0,25.2251,25.2251,0.0
2016-07-21 19:00:00,0.0,25.3168,25.3168,0.0
2016-07-21 20:00:00,0.0,24.825699999999983,24.825699999999983,0.0
2016-07-21 21:00:00,0.0,24.822360000000003,24.822360000000003,0.0
2016-07-21 22:00:00,0.0,24.31894,24.31894,0.0
2016-07-21 23:00:00,0.0,24.1567,24.1567,0.0
2016-07-22 00:00:00,1.378133553433945,24.228880000000004,24.277114674370193,1964240.0786254045
2016-07-22 01:00:00,110.08728405857802,24.28818000000001,28.141234942050243,157077290.1123375
2016-07-22 02:00:00,314.60961359713696,24.41570000000001,35.427036475899804,449573155.56514317
2016-07-22 03:00:00,527.7703536732505,24.60922,43.08118237856377,754462736.6884673
2016-07-22 04:00:00,712.4955028124144,24.3648,49.30214259843451,1021848631.248975
2016-07-22 05:00:00,848.1829210106742,24.32565,54.0120522353736,1218395618.4888384
2016-07-22 06:00:00,922.2487978050524,24.67412999999999,56.95283792317682,1320096938.8626573
2016-07-22 07:00:00,928.3256419814468,25.288850000000025,57.78024746935066,1318533980.0582583
2016-07-22 08:00:00,865.8931486166517,25.098659999999995,55.404920201582804,1232973125.0903742
2016-07-22 09:00:00,740.2567939188364,25.501950000000026,51.4109377871593,1049853901.8034502
2016-07-22 10:00:00,562.8297729599939,24.137699999999995,43.83674205359978,807452930.3267226
2016-07-22 11:00:00,352.5111212441491,24.533169999999984,36.871059243545204,503625988.2894543
2016-07-22 12:00:00,142.16343609463547,24.74459999999999,29.72032026331223,202763483.45147204
2016-07-22 13:00:00,7.909935939610515,24.971130000000016,25.247977757886385,11276436.159861736
2016-07-22 14:00:00,0.0,24.731749999999977,24.731749999999977,0.0
2016-07-22 15:00:00,0.0,23.80264,23.80264,0.0
2016-07-22 16:00:00,0.0,23.92122999999998,23.92122999999998,0.0
2016-07-22 17:00:00,0.0,24.206500000000005,24.206500000000005,0.0
2016-07-22 18:00:00,0.0,24.26522999999997,24.26522999999997,0.0
2016-07-22 19:00:00,0.0,24.44144,24.44144,0.0
2016-07-22 20:00:00,0.0,24.08623999999997,24.08623999999997,0.0
2016-07-22 21:00:00,0.0,24.180200000000013,24.180200000000013,0.0
2016-07-22 22:00:00,0.0,23.515719999999988,23.515719999999988,0.0
2016-07-22 23:00:00,0.0,23.5403,23.5403,0.0
2016-07-23 00:00:00,1.2087559555995095,23.751199999999983,23.793506458445965,1722189.9348607245
2016-07-23 01:00:00,109.13304375131764,23.74783000000002,27.56748653129614,155775136.96809584
2016-07-23 02:00:00,313.86203885403205,24.69704999999999,35.68222135989111,448006443.1709833
2016-07-23 03:00:00,527.3867227468503,24.72278,43.18131529613976,753320399.3367399
2016-07-23 04:00:00,712.4480394167708,24.661800000000028,49.59748137958701,1018961109.4700139
2016-07-23 05:00:00,848.3929440724014,26.851679999999988,56.545433042534036,1181916432.8571901
2016-07-23 06:00:00,922.61472486689,26.74369999999999,59.03521537034114,1284836867.3244975
2016-07-23 07:00:00,928.734018690835,26.923279999999977,59.4289706541792,1289811555.858199
2016-07-23 08:00:00,866.226822736889,27.506680000000017,57.82461879579113,1195265838.6459167
2016-07-23 09:00:00,740.4029976306902,28.686339999999973,54.60044491707413,1010600132.9170974
2016-07-23 10:00:00,562.6896743523102,29.52370000000002,49.21783860233088,767896745.1428186
2016-07-23 11:00:00,352.02010939145634,29.684230000000014,42.004933828700985,486249982.4757558
2016-07-23 12:00:00,141.37922293888997,29.14557000000002,34.09384280286117,198586893.2116165
2016-07-23 13:00:00,7.499513405790882,28.689700000000016,28.952182969202696,10630503.525452456
2016-07-23 14:00:00,0.0,28.21875,28.21875,0.0
2016-07-23 15:00:00,0.0,25.65634,25.65634,0.0
2016-07-23 16:00:00,0.0,25.30059999999997,25.30059999999997,0.0
2016-07-23 17:00:00,0.0,24.99630000000002,24.99630000000002,0.0
2016-07-23 18:00:00,0.0,24.90066999999999,24.90066999999999,0.0
2016-07-23 19:00:00,0.0,24.986800000000017,24.986800000000017,0.0
2016-07-23 20:00:00,0.0,24.774800000000027,24.774800000000027,0.0
2016-07-23 21:00:00,0.0,24.35696000000001,24.35696000000001,0.0
2016-07-23 22:00:00,0.0,24.05547999999999,24.05547999999999,0.0
2016-07-23 23:00:00,0.0,24.06052,24.06052,0.0
2016-07-24 00:00:00,1.0527640256485096,24.76755000000003,24.804396740897726,1500793.7816499688
2016-07-24 01:00:00,108.1809612921746,24.61147999999997,28.39781364522608,154302179.4353145
2016-07-24 02:00:00,313.1265868073673,25.6832,36.642630538257855,445008480.78492606
2016-07-24 03:00:00,527.0216722910296,26.5351,44.98085853018604,742334540.5227376
2016-07-24 04:00:00,712.4203697025785,26.315249999999992,51.24996293959023,1001951217.9418619
2016-07-24 05:00:00,848.6192641582938,28.518550000000005,58.220224245540294,1154642137.2987177
2016-07-24 06:00:00,922.9894477343074,29.496860000000027,61.80149067070079,1230889098.609317
2016-07-24 07:00:00,929.1404827017628,29.08571999999998,61.60563689456168,1247321686.470434
2016-07-24 08:00:00,866.5455818782907,30.47683999999998,60.805935365740154,1140867621.1574886
2016-07-24 09:00:00,740.5200571737237,31.32650000000001,57.24470200108034,971696666.3285242
2016-07-24 10:00:00,562.5063039258482,29.22836000000001,48.9160806374047,770282449.0239716
2016-07-24 11:00:00,351.47407133729223,28.58398,40.88557249680523,489935820.9188046
2016-07-24 12:00:00,140.5381120057296,28.592960000000005,33.51179392020054,197961506.71556696
2016-07-24 13:00:00,7.079383191043059,28.68076000000002,28.928538411686528,10035453.745506922
2016-07-24 14:00:00,0.0,28.38263000000001,28.38263000000001,0.0
2016-07-24 15:00:00,0.0,26.24813999999997,26.24813999999997,0.0
2016-07-24 16:00:00,0.0,26.30185,26.30185,0.0
2016-07-24 17:00:00,0.0,25.510350000000017,25.510350000000017,0.0
2016-07-24 18:00:00,0.0,25.699979999999982,25.699979999999982,0.0
2016-07-24 19:00:00,0.0,25.682650000000024,25.682650000000024,0.0
2016-07-24 20:00:00,0.0,25.0942,25.0942,0.0
2016-07-24 21:00:00,0.0,25.259770000000003,25.259770000000003,0.0
2016-07-24 22:00:00,0.0,24.387729999999976,24.387729999999976,0.0
2016-07-24 23:00:00,0.0,24.31894,24.31894,0.0
2016-07-25 00:00:00,0.9100571598098568,24.55273,24.584582000593347,1297283.4744292093
2016-07-25 01:00:00,107.23111155554554,24.52030000000002,28.273388904444115,152962288.70801923
2016-07-25 02:00:00,312.4030939139163,24.97674999999998,35.91085828698705,445405912.2054348
2016-07-25 03:00:00,526.674711356955,24.98845999999997,43.422074897493395,750889719.9089252
2016-07-25 04:00:00,712.4116687663275,25.57747999999998,50.51188840682144,1009778644.877915
2016-07-25 05:00:00,848.8607728186544,27.41046,57.12058704865291,1173594771.909365
2016-07-25 06:00:00,923.3716561604244,27.66552999999999,59.98353796561484,1268486129.8750982
2016-07-25 07:00:00,929.5436215643176,27.546969999999988,60.080996754751105,1278980162.7264655
2016-07-25 08:00:00,866.8480191406345,27.729859999999974,58.06954066992218,1192270067.9789543
2016-07-25 09:00:00,740.6066772803961,28.186860000000024,54.10809370481388,1017612106.762242
2016-07-25 10:00:00,562.2785748725875,26.996550000000013,46.676300120540574,788054916.4515233
2016-07-25 11:00:00,350.8722191213583,26.810270000000003,39.09079766924754,495227322.8482281
2016-07-25 12:00:00,139.6398268066524,26.73926,31.626653938232835,198175727.98878887
2016-07-25 13:00:00,6.65147568416327,27.117920000000023,27.350721648945736,9463932.155315714
2016-07-25 14:00:00,0.0,26.60500000000001,26.60500000000001,0.0
2016-07-25 15:00:00,0.0,24.62378000000001,24.62378000000001,0.0
2016-07-25 16:00:00,0.0,24.64224000000001,24.64224000000001,0.0
2016-07-25 17:00:00,0.0,24.661800000000028,24.661800000000028,0.0
2016-07-25 18:00:00,0.0,24.44869999999997,24.44869999999997,0.0
2016-07-25 19:00:00,0.0,24.46996999999999,24.46996999999999,0.0
2016-07-25 20:00:00,0.0,24.65005000000002,24.65005000000002,0.0
2016-07-25 21:00:00,0.0,24.294899999999984,24.294899999999984,0.0
2016-07-25 22:00:00,0.0,23.680150000000022,23.680150000000022,0.0
2016-07-25 23:00:00,0.0,23.341740000000016,23.341740000000016,0.0
2016-07-26 00:00:00,0.7804314467292874,23.7937,23.821015100635528,1111965.9632413557
2016-07-26 01:00:00,106.28358097950291,23.507870000000025,27.22779533428263,151714304.2238941
2016-07-26 02:00:00,311.6914044524129,23.40661999999997,34.31581915583442,446919601.2077918
2016-07-26 03:00:00,526.3453485876894,23.39657999999997,41.818667200569095,758249654.1895456
2016-07-26 04:00:00,712.42110267081,23.38538,48.320118593478355,1030541730.4460182
2016-07-26 05:00:00,849.1163448445122,23.541440000000023,53.26051206955795,1229959857.2489824
2016-07-26 06:00:00,923.7600169846884,23.771329999999978,56.10293059446407,1336539465.3997548
2016-07-26 07:00:00,929.9419956696154,23.95254999999997,56.50051984843651,1342784922.0860212
2016-07-26 08:00:00,867.1326984388791,25.794500000000028,56.144144445360794,1224254986.9134803
2016-07-26 09:00:00,740.6615338857923,26.033360000000016,51.95651368600275,1044416183.7498857
2016-07-26 10:00:00,562.00537463567,26.844420000000014,46.51460811224847,788795594.7010497
2016-07-26 11:00:00,350.2137463215405,26.64416999999997,38.90165112125389,494814218.9913382
2016-07-26 12:00:00,138.6840971054409,26.64136000000002,31.495303398690453,196886010.16987452
2016-07-26 13:00:00,6.217872403798496,26.60836999999998,26.825995534132925,8854046.006671546
2016-07-26 14:00:00,0.0,26.32477,26.32477,0.0
2016-07-26 15:00:00,0.0,24.80054000000001,24.80054000000001,0.0
2016-07-26 16:00:00,0.0,25.0847,25.0847,0.0
2016-07-26 17:00:00,0.0,24.73788000000002,24.73788000000002,0.0
2016-07-26 18:00:00,0.0,24.360869999999977,24.360869999999977,0.0
2016-07-26 19:00:00,0.0,24.57904000000002,24.57904000000002,0.0
2016-07-26 20:00:00,0.0,24.306640000000016,24.306640000000016,0.0
2016-07-26 21:00:00,0.0,24.38830000000001,24.38830000000001,0.0
2016-07-26 22:00:00,0.0,24.682529999999986,24.682529999999986,0.0
2016-07-26 23:00:00,0.0,24.48784999999998,24.48784999999998,0.0
2016-07-27 00:00:00,0.6635813426762145,25.45943999999997,25.482665346993635,945919.7474114266
2016-07-27 01:00:00,105.33848545443637,25.416380000000004,29.103226990905277,150070483.8803468
2016-07-27 02:00:00,310.99139142995875,26.551879999999983,37.43657870004854,440012223.7895501
2016-07-27 03:00:00,526.0331111503649,26.92104999999998,45.33220889026275,738489318.4888648
2016-07-27 04:00:00,712.4478434249127,26.779499999999985,51.71517451987193,996834732.5450066
2016-07-27 05:00:00,849.384848292475,28.17680000000001,57.905269690236636,1161517699.7894893
2016-07-27 06:00:00,924.1531786176204,28.29593,60.641291251616714,1257114378.9880147
2016-07-27 07:00:00,930.3341372142206,28.1807,60.74239480249773,1267480246.039573
2016-07-27 08:00:00,867.3981483559206,28.90897000000001,59.267905192457235,1171963073.9133804
2016-07-27 09:00:00,740.6832637597337,29.687040000000025,55.6109542315907,996833997.726954
2016-07-27 10:00:00,561.6855517570136,27.49158,47.150574311495475,783503760.4437294
2016-07-27 11:00:00,349.4978139742342,27.455780000000004,39.6882034890982,491234940.995667
2016-07-27 12:00:00,137.67064813779126,26.90370000000001,31.722172684822706,195283759.32882643
2016-07-27 13:00:00,5.78080342896674,26.86790000000002,27.070228120013855,8228684.765186841
2016-07-27 14:00:00,0.0,26.66708,26.66708,0.0
2016-07-27 15:00:00,0.0,25.11826000000002,25.11826000000002,0.0
2016-07-27 16:00:00,0.0,25.146799999999985,25.146799999999985,0.0
2016-07-27 17:00:00,0.0,24.32619999999997,24.32619999999997,0.0
2016-07-27 18:00:00,0.0,24.21265,24.21265,0.0
2016-07-27 19:00:00,0.0,24.01746000000003,24.01746000000003,0.0
2016-07-27 20:00:00,0.0,24.402829999999994,24.402829999999994,0.0
2016-07-27 21:00:00,0.0,24.47723000000002,24.47723000000002,0.0
2016-07-27 22:00:00,0.0,24.416260000000023,24.416260000000023,0.0
2016-07-27 23:00:00,0.0,24.30941999999999,24.30941999999999,0.0
2016-07-28 00:00:00,0.5591023012718545,24.86541999999997,24.884988580544483,797051.429253304
2016-07-28 01:00:00,104.39598298142177,24.938139999999976,28.59199940434974,148839810.44383985
2016-07-28 02:00:00,310.3029716346606,24.82625999999999,35.68686400721311,442688246.88955855
2016-07-28 03:00:00,525.7375586246791,24.90793000000002,43.30874455186379,749984192.4419905
2016-07-28 04:00:00,712.491080182919,24.80444,49.741627806402164,1017643965.7283633
2016-07-28 05:00:00,849.6651522401562,26.582060000000013,56.32034032840548,1187874898.9770942
2016-07-28 06:00:00,924.5497751176744,26.92104999999998,59.28029212911858,1284186826.5019379
2016-07-28 07:00:00,930.718550542785,27.10226,59.67740926899748,1289108713.2117133
2016-07-28 08:00:00,867.6428590670381,27.95416,58.32166006734633,1189425840.8103118
2016-07-28 09:00:00,740.6704585587431,27.762299999999986,53.685766049555994,1023269239.3025956
2016-07-28 10:00:00,561.3179078519681,26.61282,46.25894677481888,789514438.413583
2016-07-28 11:00:00,348.7235419416715,27.04912999999999,39.2544539679585,491477058.45528156
2016-07-28 12:00:00,136.5991944300657,27.065339999999992,31.84631180505229,193661924.38754815
2016-07-28 13:00:00,5.342643057108219,26.71744000000001,26.9044325069988,7606756.431990622
2016-07-28 14:00:00,0.0,26.34994999999998,26.34994999999998,0.0
2016-07-28 15:00:00,0.0,24.974499999999978,24.974499999999978,0.0
2016-07-28 16:00:00,0.0,25.146799999999985,25.146799999999985,0.0
2016-07-28 17:00:00,0.0,25.13727,25.13727,0.0
2016-07-28 18:00:00,0.0,25.09253000000001,25.09253000000001,0.0
2016-07-28 19:00:00,0.0,24.876620000000003,24.876620000000003,0.0
2016-07-28 20:00:00,0.0,24.7004,24.7004,0.0
2016-07-28 21:00:00,0.0,24.724460000000025,24.724460000000025,0.0
2016-07-28 22:00:00,0.0,23.685760000000016,23.685760000000016,0.0
2016-07-28 23:00:00,0.0,23.578340000000026,23.578340000000026,0.0
2016-07-29 00:00:00,0.4664948609837457,23.788119999999992,23.80444732013442,664659.2905036026
2016-07-29 01:00:00,103.45627891750073,23.7937,27.414669762112528,147654816.51303256
2016-07-29 02:00:00,309.626112348132,24.297120000000007,35.13403393218463,442629191.69777983
2016-07-29 03:00:00,525.4582893268687,24.3732,42.7642401264404,752346278.0983446
2016-07-29 04:00:00,712.5500247585023,24.311680000000024,49.250930866547606,1022424283.818314
2016-07-29 05:00:00,849.9561312402145,24.47778,54.22624459340751,1218909952.286353
2016-07-29 06:00:00,924.9484293656998,24.22607,56.59926502779949,1331182942.7039185
2016-07-29 07:00:00,931.093714088151,24.386630000000025,56.97490999308531,1337520038.9839761
2016-07-29 08:00:00,867.8652830816521,25.333039999999983,55.70832490785781,1232293975.0783334
2016-07-29 09:00:00,740.621664545391,24.39166,50.313418259088685,1062171217.5400046
2016-07-29 10:00:00,560.9011964977772,24.33963,43.9711718774222,803527626.4673439
2016-07-29 11:00:00,347.89000722618295,25.086360000000013,37.262510252916414,495747163.02814
2016-07-29 12:00:00,135.46943941453537,25.097559999999987,29.838990379508726,193089675.4145936
2016-07-29 13:00:00,4.905903032646236,25.140620000000013,25.31232660614263,6993735.568716329
2016-07-29 14:00:00,0.0,24.122040000000027,24.122040000000027,0.0
2016-07-29 15:00:00,0.0,23.82056,23.82056,0.0
2016-07-29 16:00:00,0.0,24.018550000000005,24.018550000000005,0.0
2016-07-29 17:00:00,0.0,23.6986,23.6986,0.0
2016-07-29 18:00:00,0.0,23.80322000000001,23.80322000000001,0.0
2016-07-29 19:00:00,0.0,24.031979999999976,24.031979999999976,0.0
2016-07-29 20:00:00,0.0,23.991150000000005,23.991150000000005,0.0
2016-07-29 21:00:00,0.0,23.917880000000025,23.917880000000025,0.0
2016-07-29 22:00:00,0.0,23.90445,23.90445,0.0
2016-07-29 23:00:00,0.0,23.70531999999997,23.70531999999997,0.0
2016-07-30 00:00:00,0.385170782642613,24.24340000000001,24.2568809773925,548979.0638932514
2016-07-30 01:00:00,102.51962273742964,24.067229999999995,27.655416795810034,146293155.27427328
2016-07-30 02:00:00,308.9608282411307,23.98610000000002,34.7997289884396,442161326.35638535
2016-07-30 03:00:00,525.194938100175,23.97998000000001,42.36180283350613,753889044.1939298
2016-07-30 04:00:00,712.6239105952444,23.499480000000005,48.44131687083356,1029852914.5704737
2016-07-30 05:00:00,850.2566657006516,24.722230000000025,54.481213299522835,1215997079.640643
2016-07-30 06:00:00,925.347755025916,25.44155999999998,57.82873142590704,1311717953.3390589
