longitude,latitude,time,t2m
82.23400115966797,28.791000366210938,2017-09-11 02:00:00,288.97873
82.23400115966797,28.791000366210938,2017-09-11 03:00:00,290.84836
82.23400115966797,28.791000366210938,2017-09-11 04:00:00,291.7637
82.23400115966797,28.791000366210938,2017-09-11 05:00:00,295.77695
82.23400115966797,28.791000366210938,2017-09-11 06:00:00,296.3369
82.23400115966797,28.791000366210938,2017-09-11 07:00:00,296.3142
82.23400115966797,28.791000366210938,2017-09-11 08:00:00,296.67197
82.23400115966797,28.791000366210938,2017-09-11 09:00:00,296.22446
82.23400115966797,28.791000366210938,2017-09-11 10:00:00,294.8191
82.23400115966797,28.791000366210938,2017-09-11 11:00:00,294.67194
82.23400115966797,28.791000366210938,2017-09-11 12:00:00,294.55765
82.23400115966797,28.791000366210938,2017-09-11 13:00:00,294.4745
82.23400115966797,28.791000366210938,2017-09-11 14:00:00,293.35812
82.23400115966797,28.791000366210938,2017-09-11 15:00:00,291.4478
82.23400115966797,28.791000366210938,2017-09-11 16:00:00,290.9327
82.23400115966797,28.791000366210938,2017-09-11 17:00:00,290.43494
82.23400115966797,28.791000366210938,2017-09-11 18:00:00,290.5235
82.23400115966797,28.791000366210938,2017-09-11 19:00:00,290.38348
82.23400115966797,28.791000366210938,2017-09-11 20:00:00,290.71854
82.23400115966797,28.791000366210938,2017-09-11 21:00:00,289.6901
82.23400115966797,28.791000366210938,2017-09-11 22:00:00,289.09958
82.23400115966797,28.791000366210938,2017-09-11 23:00:00,288.9548
82.23400115966797,28.791000366210938,2017-09-12 00:00:00,289.17377
82.23400115966797,28.791000366210938,2017-09-12 01:00:00,288.5037
82.23400115966797,28.791000366210938,2017-09-12 02:00:00,291.51663
82.23400115966797,28.791000366210938,2017-09-12 03:00:00,292.1448
82.23400115966797,28.791000366210938,2017-09-12 04:00:00,292.37814
82.23400115966797,28.791000366210938,2017-09-12 05:00:00,296.05154
82.23400115966797,28.791000366210938,2017-09-12 06:00:00,296.0288
82.23400115966797,28.791000366210938,2017-09-12 07:00:00,295.52206
82.23400115966797,28.791000366210938,2017-09-12 08:00:00,296.21848
82.23400115966797,28.791000366210938,2017-09-12 09:00:00,295.35934
82.23400115966797,28.791000366210938,2017-09-12 10:00:00,293.0225
82.23400115966797,28.791000366210938,2017-09-12 11:00:00,293.46402
82.23400115966797,28.791000366210938,2017-09-12 12:00:00,293.6393
82.23400115966797,28.791000366210938,2017-09-12 13:00:00,293.35272
82.23400115966797,28.791000366210938,2017-09-12 14:00:00,293.62973
82.23400115966797,28.791000366210938,2017-09-12 15:00:00,290.59766
82.23400115966797,28.791000366210938,2017-09-12 16:00:00,289.72238
82.23400115966797,28.791000366210938,2017-09-12 17:00:00,288.97156
82.23400115966797,28.791000366210938,2017-09-12 18:00:00,289.78104
82.23400115966797,28.791000366210938,2017-09-12 19:00:00,289.92462
82.23400115966797,28.791000366210938,2017-09-12 20:00:00,289.15283
82.23400115966797,28.791000366210938,2017-09-12 21:00:00,289.4137
82.23400115966797,28.791000366210938,2017-09-12 22:00:00,287.30057
82.23400115966797,28.791000366210938,2017-09-12 23:00:00,286.76334
82.23400115966797,28.791000366210938,2017-09-13 00:00:00,287.19827
82.23400115966797,28.791000366210938,2017-09-13 01:00:00,287.52133
82.23400115966797,28.791000366210938,2017-09-13 02:00:00,291.25397
82.23400115966797,28.791000366210938,2017-09-13 03:00:00,292.36975
82.23400115966797,28.791000366210938,2017-09-13 04:00:00,293.1248
82.23400115966797,28.791000366210938,2017-09-13 05:00:00,296.25677
82.23400115966797,28.791000366210938,2017-09-13 06:00:00,296.36444
82.23400115966797,28.791000366210938,2017-09-13 07:00:00,295.7913
82.23400115966797,28.791000366210938,2017-09-13 08:00:00,296.75272
82.23400115966797,28.791000366210938,2017-09-13 09:00:00,296.0055
82.23400115966797,28.791000366210938,2017-09-13 10:00:00,294.22443
82.23400115966797,28.791000366210938,2017-09-13 11:00:00,293.9516
82.23400115966797,28.791000366210938,2017-09-13 12:00:00,293.97552
82.23400115966797,28.791000366210938,2017-09-13 13:00:00,293.0165
82.23400115966797,28.791000366210938,2017-09-13 14:00:00,293.00632
82.23400115966797,28.791000366210938,2017-09-13 15:00:00,291.15527
82.23400115966797,28.791000366210938,2017-09-13 16:00:00,290.91776
82.23400115966797,28.791000366210938,2017-09-13 17:00:00,290.43973
82.23400115966797,28.791000366210938,2017-09-13 18:00:00,289.7906
82.23400115966797,28.791000366210938,2017-09-13 19:00:00,290.00656
82.23400115966797,28.791000366210938,2017-09-13 20:00:00,290.3506
82.23400115966797,28.791000366210938,2017-09-13 21:00:00,289.55966
82.23400115966797,28.791000366210938,2017-09-13 22:00:00,287.92697
82.23400115966797,28.791000366210938,2017-09-13 23:00:00,287.59912
82.23400115966797,28.791000366210938,2017-09-14 00:00:00,287.60748
82.23400115966797,28.791000366210938,2017-09-14 01:00:00,287.7427
82.23400115966797,28.791000366210938,2017-09-14 02:00:00,290.6922
82.23400115966797,28.791000366210938,2017-09-14 03:00:00,292.1532
82.23400115966797,28.791000366210938,2017-09-14 04:00:00,292.7341
82.23400115966797,28.791000366210938,2017-09-14 05:00:00,295.78412
82.23400115966797,28.791000366210938,2017-09-14 06:00:00,295.4419
82.23400115966797,28.791000366210938,2017-09-14 07:00:00,295.71832
82.23400115966797,28.791000366210938,2017-09-14 08:00:00,295.70813
82.23400115966797,28.791000366210938,2017-09-14 09:00:00,295.2349
82.23400115966797,28.791000366210938,2017-09-14 10:00:00,293.58545
82.23400115966797,28.791000366210938,2017-09-14 11:00:00,294.16757
82.23400115966797,28.791000366210938,2017-09-14 12:00:00,294.1287
82.23400115966797,28.791000366210938,2017-09-14 13:00:00,293.26657
82.23400115966797,28.791000366210938,2017-09-14 14:00:00,293.43948
82.23400115966797,28.791000366210938,2017-09-14 15:00:00,290.6623
82.23400115966797,28.791000366210938,2017-09-14 16:00:00,290.11606
82.23400115966797,28.791000366210938,2017-09-14 17:00:00,289.22702
82.23400115966797,28.791000366210938,2017-09-14 18:00:00,290.28656
82.23400115966797,28.791000366210938,2017-09-14 19:00:00,290.28418
82.23400115966797,28.791000366210938,2017-09-14 20:00:00,289.4119
82.23400115966797,28.791000366210938,2017-09-14 21:00:00,289.07446
82.23400115966797,28.791000366210938,2017-09-14 22:00:00,286.88718
82.23400115966797,28.791000366210938,2017-09-14 23:00:00,286.31342
82.23400115966797,28.791000366210938,2017-09-15 00:00:00,286.73462
82.23400115966797,28.791000366210938,2017-09-15 01:00:00,286.93024
82.23400115966797,28.791000366210938,2017-09-15 02:00:00,291.038
82.23400115966797,28.791000366210938,2017-09-15 03:00:00,292.10052
82.23400115966797,28.791000366210938,2017-09-15 04:00:00,292.7066
82.23400115966797,28.791000366210938,2017-09-15 05:00:00,295.3426
82.23400115966797,28.791000366210938,2017-09-15 06:00:00,295.2385
82.23400115966797,28.791000366210938,2017-09-15 07:00:00,295.17148
82.23400115966797,28.791000366210938,2017-09-15 08:00:00,294.581
82.23400115966797,28.791000366210938,2017-09-15 09:00:00,294.73355
82.23400115966797,28.791000366210938,2017-09-15 10:00:00,292.68326
82.23400115966797,28.791000366210938,2017-09-15 11:00:00,292.30157
82.23400115966797,28.791000366210938,2017-09-15 12:00:00,292.9106
82.23400115966797,28.791000366210938,2017-09-15 13:00:00,292.75983
82.23400115966797,28.791000366210938,2017-09-15 14:00:00,292.3572
82.23400115966797,28.791000366210938,2017-09-15 15:00:00,290.95065
82.23400115966797,28.791000366210938,2017-09-15 16:00:00,291.57346
82.23400115966797,28.791000366210938,2017-09-15 17:00:00,290.0012
82.23400115966797,28.791000366210938,2017-09-15 18:00:00,289.11993
82.23400115966797,28.791000366210938,2017-09-15 19:00:00,288.75018
82.23400115966797,28.791000366210938,2017-09-15 20:00:00,287.3682
82.23400115966797,28.791000366210938,2017-09-15 21:00:00,287.221
82.23400115966797,28.791000366210938,2017-09-15 22:00:00,289.28864
82.23400115966797,28.791000366210938,2017-09-15 23:00:00,288.31226
82.23400115966797,28.791000366210938,2017-09-16 00:00:00,289.04514
82.23400115966797,28.791000366210938,2017-09-16 01:00:00,288.38046
82.23400115966797,28.791000366210938,2017-09-16 02:00:00,291.78586
82.23400115966797,28.791000366210938,2017-09-16 03:00:00,292.40985
82.23400115966797,28.791000366210938,2017-09-16 04:00:00,292.62402
82.23400115966797,28.791000366210938,2017-09-16 05:00:00,296.12274
82.23400115966797,28.791000366210938,2017-09-16 06:00:00,296.05814
82.23400115966797,28.791000366210938,2017-09-16 07:00:00,295.8912
82.23400115966797,28.791000366210938,2017-09-16 08:00:00,296.59717
82.23400115966797,28.791000366210938,2017-09-16 09:00:00,296.2358
82.23400115966797,28.791000366210938,2017-09-16 10:00:00,294.3339
82.23400115966797,28.791000366210938,2017-09-16 11:00:00,294.39853
82.23400115966797,28.791000366210938,2017-09-16 12:00:00,294.5349
82.23400115966797,28.791000366210938,2017-09-16 13:00:00,294.69586
82.23400115966797,28.791000366210938,2017-09-16 14:00:00,294.58157
82.23400115966797,28.791000366210938,2017-09-16 15:00:00,291.9013
82.23400115966797,28.791000366210938,2017-09-16 16:00:00,292.05267
82.23400115966797,28.791000366210938,2017-09-16 17:00:00,290.3709
82.23400115966797,28.791000366210938,2017-09-16 18:00:00,289.20428
82.23400115966797,28.791000366210938,2017-09-16 19:00:00,289.22583
82.23400115966797,28.791000366210938,2017-09-16 20:00:00,288.54858
82.23400115966797,28.791000366210938,2017-09-16 21:00:00,288.10825
82.23400115966797,28.791000366210938,2017-09-16 22:00:00,287.58237
82.23400115966797,28.791000366210938,2017-09-16 23:00:00,287.52972
82.23400115966797,28.791000366210938,2017-09-17 00:00:00,287.58118
82.23400115966797,28.791000366210938,2017-09-17 01:00:00,287.94852
82.23400115966797,28.791000366210938,2017-09-17 02:00:00,291.6213
82.23400115966797,28.791000366210938,2017-09-17 03:00:00,292.99017
82.23400115966797,28.791000366210938,2017-09-17 04:00:00,293.06854
82.23400115966797,28.791000366210938,2017-09-17 05:00:00,295.406
82.23400115966797,28.791000366210938,2017-09-17 06:00:00,295.51132
82.23400115966797,28.791000366210938,2017-09-17 07:00:00,295.49695
82.23400115966797,28.791000366210938,2017-09-17 08:00:00,297.33066
82.23400115966797,28.791000366210938,2017-09-17 09:00:00,296.56546
82.23400115966797,28.791000366210938,2017-09-17 10:00:00,293.96597
82.23400115966797,28.791000366210938,2017-09-17 11:00:00,294.3261
82.23400115966797,28.791000366210938,2017-09-17 12:00:00,294.90884
82.23400115966797,28.791000366210938,2017-09-17 13:00:00,295.70575
82.23400115966797,28.791000366210938,2017-09-17 14:00:00,294.96448
82.23400115966797,28.791000366210938,2017-09-17 15:00:00,293.0512
82.23400115966797,28.791000366210938,2017-09-17 16:00:00,292.82205
82.23400115966797,28.791000366210938,2017-09-17 17:00:00,292.4254
82.23400115966797,28.791000366210938,2017-09-17 18:00:00,291.4885
82.23400115966797,28.791000366210938,2017-09-17 19:00:00,290.32904
82.23400115966797,28.791000366210938,2017-09-17 20:00:00,290.66766
82.23400115966797,28.791000366210938,2017-09-17 21:00:00,290.26083
82.23400115966797,28.791000366210938,2017-09-17 22:00:00,286.68018
82.23400115966797,28.791000366210938,2017-09-17 23:00:00,286.79025
82.23400115966797,28.791000366210938,2017-09-18 00:00:00,287.11093
82.23400115966797,28.791000366210938,2017-09-18 01:00:00,287.88986
82.23400115966797,28.791000366210938,2017-09-18 02:00:00,291.8732
82.23400115966797,28.791000366210938,2017-09-18 03:00:00,293.45563
82.23400115966797,28.791000366210938,2017-09-18 04:00:00,293.54178
82.23400115966797,28.791000366210938,2017-09-18 05:00:00,296.2041
82.23400115966797,28.791000366210938,2017-09-18 06:00:00,296.05453
82.23400115966797,28.791000366210938,2017-09-18 07:00:00,295.70694
82.23400115966797,28.791000366210938,2017-09-18 08:00:00,293.89297
82.23400115966797,28.791000366210938,2017-09-18 09:00:00,293.9187
82.23400115966797,28.791000366210938,2017-09-18 10:00:00,292.6683
82.23400115966797,28.791000366210938,2017-09-18 11:00:00,293.14392
82.23400115966797,28.791000366210938,2017-09-18 12:00:00,292.95786
82.23400115966797,28.791000366210938,2017-09-18 13:00:00,293.1224
82.23400115966797,28.791000366210938,2017-09-18 14:00:00,292.22977
82.23400115966797,28.791000366210938,2017-09-18 15:00:00,290.88245
82.23400115966797,28.791000366210938,2017-09-18 16:00:00,290.75742
82.23400115966797,28.791000366210938,2017-09-18 17:00:00,290.4804
82.23400115966797,28.791000366210938,2017-09-18 18:00:00,290.75082
82.23400115966797,28.791000366210938,2017-09-18 19:00:00,290.53006
82.23400115966797,28.791000366210938,2017-09-18 20:00:00,290.47144
82.23400115966797,28.791000366210938,2017-09-18 21:00:00,290.63416
82.23400115966797,28.791000366210938,2017-09-18 22:00:00,289.38318
82.23400115966797,28.791000366210938,2017-09-18 23:00:00,289.12772
82.23400115966797,28.791000366210938,2017-09-19 00:00:00,288.6431
82.23400115966797,28.791000366210938,2017-09-19 01:00:00,289.06308
82.23400115966797,28.791000366210938,2017-09-19 02:00:00,291.16483
82.23400115966797,28.791000366210938,2017-09-19 03:00:00,292.44336
82.23400115966797,28.791000366210938,2017-09-19 04:00:00,292.55225
82.23400115966797,28.791000366210938,2017-09-19 05:00:00,295.062
82.23400115966797,28.791000366210938,2017-09-19 06:00:00,294.51398
82.23400115966797,28.791000366210938,2017-09-19 07:00:00,294.3363
82.23400115966797,28.791000366210938,2017-09-19 08:00:00,294.97165
82.23400115966797,28.791000366210938,2017-09-19 09:00:00,295.97018
82.23400115966797,28.791000366210938,2017-09-19 10:00:00,292.82684
82.23400115966797,28.791000366210938,2017-09-19 11:00:00,293.31982
82.23400115966797,28.791000366210938,2017-09-19 12:00:00,293.25104
82.23400115966797,28.791000366210938,2017-09-19 13:00:00,293.51248
82.23400115966797,28.791000366210938,2017-09-19 14:00:00,291.82773
82.23400115966797,28.791000366210938,2017-09-19 15:00:00,290.50552
82.23400115966797,28.791000366210938,2017-09-19 16:00:00,290.61682
82.23400115966797,28.791000366210938,2017-09-19 17:00:00,289.77264
82.23400115966797,28.791000366210938,2017-09-19 18:00:00,289.87915
82.23400115966797,28.791000366210938,2017-09-19 19:00:00,290.3177
82.23400115966797,28.791000366210938,2017-09-19 20:00:00,290.32248
82.23400115966797,28.791000366210938,2017-09-19 21:00:00,289.82053
82.23400115966797,28.791000366210938,2017-09-19 22:00:00,290.3416
82.23400115966797,28.791000366210938,2017-09-19 23:00:00,290.25305
82.23400115966797,28.791000366210938,2017-09-20 00:00:00,290.22015
82.23400115966797,28.791000366210938,2017-09-20 01:00:00,288.58926
82.23400115966797,28.791000366210938,2017-09-20 02:00:00,291.8702
82.23400115966797,28.791000366210938,2017-09-20 03:00:00,292.45233
82.23400115966797,28.791000366210938,2017-09-20 04:00:00,292.75446
82.23400115966797,28.791000366210938,2017-09-20 05:00:00,295.6872
82.23400115966797,28.791000366210938,2017-09-20 06:00:00,295.91574
82.23400115966797,28.791000366210938,2017-09-20 07:00:00,296.25436
82.23400115966797,28.791000366210938,2017-09-20 08:00:00,296.43326
82.23400115966797,28.791000366210938,2017-09-20 09:00:00,296.09344
82.23400115966797,28.791000366210938,2017-09-20 10:00:00,294.7503
82.23400115966797,28.791000366210938,2017-09-20 11:00:00,294.79935
82.23400115966797,28.791000366210938,2017-09-20 12:00:00,294.77063
82.23400115966797,28.791000366210938,2017-09-20 13:00:00,294.16937
82.23400115966797,28.791000366210938,2017-09-20 14:00:00,293.43408
82.23400115966797,28.791000366210938,2017-09-20 15:00:00,292.09576
82.23400115966797,28.791000366210938,2017-09-20 16:00:00,292.27585
82.23400115966797,28.791000366210938,2017-09-20 17:00:00,291.54294
82.23400115966797,28.791000366210938,2017-09-20 18:00:00,291.42688
82.23400115966797,28.791000366210938,2017-09-20 19:00:00,291.53937
82.23400115966797,28.791000366210938,2017-09-20 20:00:00,291.1768
82.23400115966797,28.791000366210938,2017-09-20 21:00:00,290.5552
82.23400115966797,28.791000366210938,2017-09-20 22:00:00,289.52496
82.23400115966797,28.791000366210938,2017-09-20 23:00:00,289.4753
82.23400115966797,28.791000366210938,2017-09-21 00:00:00,290.37332
82.23400115966797,28.791000366210938,2017-09-21 01:00:00,290.40442
82.23400115966797,28.791000366210938,2017-09-21 02:00:00,291.21628
82.23400115966797,28.791000366210938,2017-09-21 03:00:00,291.13312
82.23400115966797,28.791000366210938,2017-09-21 04:00:00,291.99524
82.23400115966797,28.791000366210938,2017-09-21 05:00:00,294.07364
82.23400115966797,28.791000366210938,2017-09-21 06:00:00,293.18222
82.23400115966797,28.791000366210938,2017-09-21 07:00:00,293.0195
82.23400115966797,28.791000366210938,2017-09-21 08:00:00,292.81308
82.23400115966797,28.791000366210938,2017-09-21 09:00:00,292.93573
82.23400115966797,28.791000366210938,2017-09-21 10:00:00,291.13733
82.23400115966797,28.791000366210938,2017-09-21 11:00:00,291.178
82.23400115966797,28.791000366210938,2017-09-21 12:00:00,291.26715
82.23400115966797,28.791000366210938,2017-09-21 13:00:00,291.3084
82.23400115966797,28.791000366210938,2017-09-21 14:00:00,290.7969
82.23400115966797,28.791000366210938,2017-09-21 15:00:00,290.72928
82.23400115966797,28.791000366210938,2017-09-21 16:00:00,290.53546
82.23400115966797,28.791000366210938,2017-09-21 17:00:00,290.1711
82.23400115966797,28.791000366210938,2017-09-21 18:00:00,289.54053
82.23400115966797,28.791000366210938,2017-09-21 19:00:00,288.99908
82.23400115966797,28.791000366210938,2017-09-21 20:00:00,289.56384
82.23400115966797,28.791000366210938,2017-09-21 21:00:00,289.0601
82.23400115966797,28.791000366210938,2017-09-21 22:00:00,289.16898
82.23400115966797,28.791000366210938,2017-09-21 23:00:00,289.21924
82.23400115966797,28.791000366210938,2017-09-22 00:00:00,289.80316
82.23400115966797,28.791000366210938,2017-09-22 01:00:00,289.29462
82.23400115966797,28.791000366210938,2017-09-22 02:00:00,289.84445
82.23400115966797,28.791000366210938,2017-09-22 03:00:00,290.42358
82.23400115966797,28.791000366210938,2017-09-22 04:00:00,290.061
82.23400115966797,28.791000366210938,2017-09-22 05:00:00,290.8292
82.23400115966797,28.791000366210938,2017-09-22 06:00:00,290.9387
82.23400115966797,28.791000366210938,2017-09-22 07:00:00,290.35477
82.23400115966797,28.791000366210938,2017-09-22 08:00:00,291.0069
82.23400115966797,28.791000366210938,2017-09-22 09:00:00,291.37424
82.23400115966797,28.791000366210938,2017-09-22 10:00:00,291.6961
82.23400115966797,28.791000366210938,2017-09-22 11:00:00,292.1891
82.23400115966797,28.791000366210938,2017-09-22 12:00:00,291.50226
82.23400115966797,28.791000366210938,2017-09-22 13:00:00,292.05447
82.23400115966797,28.791000366210938,2017-09-22 14:00:00,292.03293
82.23400115966797,28.791000366210938,2017-09-22 15:00:00,291.96594
82.23400115966797,28.791000366210938,2017-09-22 16:00:00,292.0431
82.23400115966797,28.791000366210938,2017-09-22 17:00:00,291.61594
82.23400115966797,28.791000366210938,2017-09-22 18:00:00,291.3449
82.23400115966797,28.791000366210938,2017-09-22 19:00:00,290.752
82.23400115966797,28.791000366210938,2017-09-22 20:00:00,290.32547
82.23400115966797,28.791000366210938,2017-09-22 21:00:00,289.70264
82.23400115966797,28.791000366210938,2017-09-22 22:00:00,287.93713
82.23400115966797,28.791000366210938,2017-09-22 23:00:00,287.73853
82.23400115966797,28.791000366210938,2017-09-23 00:00:00,287.6416
82.23400115966797,28.791000366210938,2017-09-23 01:00:00,288.23688
82.23400115966797,28.791000366210938,2017-09-23 02:00:00,291.5579
82.23400115966797,28.791000366210938,2017-09-23 03:00:00,293.28394
82.23400115966797,28.791000366210938,2017-09-23 04:00:00,293.52863
82.23400115966797,28.791000366210938,2017-09-23 05:00:00,295.8619
82.23400115966797,28.791000366210938,2017-09-23 06:00:00,295.62497
82.23400115966797,28.791000366210938,2017-09-23 07:00:00,294.98242
82.23400115966797,28.791000366210938,2017-09-23 08:00:00,295.18942
82.23400115966797,28.791000366210938,2017-09-23 09:00:00,294.68628
82.23400115966797,28.791000366210938,2017-09-23 10:00:00,292.82504
82.23400115966797,28.791000366210938,2017-09-23 11:00:00,292.1113
82.23400115966797,28.791000366210938,2017-09-23 12:00:00,292.50436
82.23400115966797,28.791000366210938,2017-09-23 13:00:00,292.26807
82.23400115966797,28.791000366210938,2017-09-23 14:00:00,292.40924
82.23400115966797,28.791000366210938,2017-09-23 15:00:00,290.4188
82.23400115966797,28.791000366210938,2017-09-23 16:00:00,289.2665
82.23400115966797,28.791000366210938,2017-09-23 17:00:00,288.42352
82.23400115966797,28.791000366210938,2017-09-23 18:00:00,288.36133
82.23400115966797,28.791000366210938,2017-09-23 19:00:00,288.3984
82.23400115966797,28.791000366210938,2017-09-23 20:00:00,288.1286
82.23400115966797,28.791000366210938,2017-09-23 21:00:00,287.43698
82.23400115966797,28.791000366210938,2017-09-23 22:00:00,286.76932
82.23400115966797,28.791000366210938,2017-09-23 23:00:00,286.6628
82.23400115966797,28.791000366210938,2017-09-24 00:00:00,286.2895
82.23400115966797,28.791000366210938,2017-09-24 01:00:00,287.0086
82.23400115966797,28.791000366210938,2017-09-24 02:00:00,290.43555
82.23400115966797,28.791000366210938,2017-09-24 03:00:00,292.13046
82.23400115966797,28.791000366210938,2017-09-24 04:00:00,292.93634
82.23400115966797,28.791000366210938,2017-09-24 05:00:00,296.32318
82.23400115966797,28.791000366210938,2017-09-24 06:00:00,296.1329
82.23400115966797,28.791000366210938,2017-09-24 07:00:00,295.98633
82.23400115966797,28.791000366210938,2017-09-24 08:00:00,296.33572
82.23400115966797,28.791000366210938,2017-09-24 09:00:00,295.97498
82.23400115966797,28.791000366210938,2017-09-24 10:00:00,293.394
82.23400115966797,28.791000366210938,2017-09-24 11:00:00,292.9429
82.23400115966797,28.791000366210938,2017-09-24 12:00:00,293.27075
82.23400115966797,28.791000366210938,2017-09-24 13:00:00,293.1248
82.23400115966797,28.791000366210938,2017-09-24 14:00:00,293.13675
82.23400115966797,28.791000366210938,2017-09-24 15:00:00,291.64526
82.23400115966797,28.791000366210938,2017-09-24 16:00:00,291.09363
82.23400115966797,28.791000366210938,2017-09-24 17:00:00,290.80707
82.23400115966797,28.791000366210938,2017-09-24 18:00:00,290.47742
82.23400115966797,28.791000366210938,2017-09-24 19:00:00,288.57312
82.23400115966797,28.791000366210938,2017-09-24 20:00:00,286.90512
82.23400115966797,28.791000366210938,2017-09-24 21:00:00,286.6024
82.23400115966797,28.791000366210938,2017-09-24 22:00:00,286.72086
82.23400115966797,28.791000366210938,2017-09-24 23:00:00,286.64307
82.23400115966797,28.791000366210938,2017-09-25 00:00:00,286.47855
82.23400115966797,28.791000366210938,2017-09-25 01:00:00,287.16058
82.23400115966797,28.791000366210938,2017-09-25 02:00:00,290.87048
82.23400115966797,28.791000366210938,2017-09-25 03:00:00,292.47507
82.23400115966797,28.791000366210938,2017-09-25 04:00:00,292.5654
82.23400115966797,28.791000366210938,2017-09-25 05:00:00,295.22653
82.23400115966797,28.791000366210938,2017-09-25 06:00:00,294.98663
82.23400115966797,28.791000366210938,2017-09-25 07:00:00,294.86157
82.23400115966797,28.791000366210938,2017-09-25 08:00:00,295.42636
82.23400115966797,28.791000366210938,2017-09-25 09:00:00,294.79517
82.23400115966797,28.791000366210938,2017-09-25 10:00:00,293.4993
82.23400115966797,28.791000366210938,2017-09-25 11:00:00,292.57498
82.23400115966797,28.791000366210938,2017-09-25 12:00:00,292.99615
82.23400115966797,28.791000366210938,2017-09-25 13:00:00,293.66983
82.23400115966797,28.791000366210938,2017-09-25 14:00:00,293.58426
82.23400115966797,28.791000366210938,2017-09-25 15:00:00,291.06253
82.23400115966797,28.791000366210938,2017-09-25 16:00:00,290.7299
82.23400115966797,28.791000366210938,2017-09-25 17:00:00,289.81393
82.23400115966797,28.791000366210938,2017-09-25 18:00:00,289.73737
82.23400115966797,28.791000366210938,2017-09-25 19:00:00,288.2985
82.23400115966797,28.791000366210938,2017-09-25 20:00:00,287.5058
82.23400115966797,28.791000366210938,2017-09-25 21:00:00,286.95297
82.23400115966797,28.791000366210938,2017-09-25 22:00:00,288.28473
82.23400115966797,28.791000366210938,2017-09-25 23:00:00,288.63354
82.23400115966797,28.791000366210938,2017-09-26 00:00:00,288.69934
82.23400115966797,28.791000366210938,2017-09-26 01:00:00,288.93567
82.23400115966797,28.791000366210938,2017-09-26 02:00:00,291.43286
82.23400115966797,28.791000366210938,2017-09-26 03:00:00,292.39908
82.23400115966797,28.791000366210938,2017-09-26 04:00:00,292.6013
82.23400115966797,28.791000366210938,2017-09-26 05:00:00,295.77396
82.23400115966797,28.791000366210938,2017-09-26 06:00:00,296.05933
82.23400115966797,28.791000366210938,2017-09-26 07:00:00,295.99652
82.23400115966797,28.791000366210938,2017-09-26 08:00:00,295.80026
82.23400115966797,28.791000366210938,2017-09-26 09:00:00,294.4739
82.23400115966797,28.791000366210938,2017-09-26 10:00:00,292.99316
82.23400115966797,28.791000366210938,2017-09-26 11:00:00,292.7096
82.23400115966797,28.791000366210938,2017-09-26 12:00:00,293.0901
82.23400115966797,28.791000366210938,2017-09-26 13:00:00,293.53162
82.23400115966797,28.791000366210938,2017-09-26 14:00:00,293.88638
82.23400115966797,28.791000366210938,2017-09-26 15:00:00,291.67038
82.23400115966797,28.791000366210938,2017-09-26 16:00:00,291.54355
82.23400115966797,28.791000366210938,2017-09-26 17:00:00,290.05563
82.23400115966797,28.791000366210938,2017-09-26 18:00:00,289.6135
82.23400115966797,28.791000366210938,2017-09-26 19:00:00,289.64102
82.23400115966797,28.791000366210938,2017-09-26 20:00:00,288.79987
82.23400115966797,28.791000366210938,2017-09-26 21:00:00,288.49652
82.23400115966797,28.791000366210938,2017-09-26 22:00:00,287.2964
82.23400115966797,28.791000366210938,2017-09-26 23:00:00,287.34125
82.23400115966797,28.791000366210938,2017-09-27 00:00:00,287.57578
82.23400115966797,28.791000366210938,2017-09-27 01:00:00,287.562
82.23400115966797,28.791000366210938,2017-09-27 02:00:00,290.9752
82.23400115966797,28.791000366210938,2017-09-27 03:00:00,292.17712
82.23400115966797,28.791000366210938,2017-09-27 04:00:00,292.8125
82.23400115966797,28.791000366210938,2017-09-27 05:00:00,295.81046
82.23400115966797,28.791000366210938,2017-09-27 06:00:00,296.4231
82.23400115966797,28.791000366210938,2017-09-27 07:00:00,295.80447
82.23400115966797,28.791000366210938,2017-09-27 08:00:00,295.79608
82.23400115966797,28.791000366210938,2017-09-27 09:00:00,293.7775
82.23400115966797,28.791000366210938,2017-09-27 10:00:00,292.25967
82.23400115966797,28.791000366210938,2017-09-27 11:00:00,293.6411
82.23400115966797,28.791000366210938,2017-09-27 12:00:00,293.7781
82.23400115966797,28.791000366210938,2017-09-27 13:00:00,293.54596
82.23400115966797,28.791000366210938,2017-09-27 14:00:00,293.45026
82.23400115966797,28.791000366210938,2017-09-27 15:00:00,291.8684
82.23400115966797,28.791000366210938,2017-09-27 16:00:00,291.85406
82.23400115966797,28.791000366210938,2017-09-27 17:00:00,290.7963
82.23400115966797,28.791000366210938,2017-09-27 18:00:00,290.92133
82.23400115966797,28.791000366210938,2017-09-27 19:00:00,291.0434
82.23400115966797,28.791000366210938,2017-09-27 20:00:00,291.06732
82.23400115966797,28.791000366210938,2017-09-27 21:00:00,290.30032
82.23400115966797,28.791000366210938,2017-09-27 22:00:00,290.12564
82.23400115966797,28.791000366210938,2017-09-27 23:00:00,290.04666
82.23400115966797,28.791000366210938,2017-09-28 00:00:00,290.1107
82.23400115966797,28.791000366210938,2017-09-28 01:00:00,288.6832
82.23400115966797,28.791000366210938,2017-09-28 02:00:00,291.67996
82.23400115966797,28.791000366210938,2017-09-28 03:00:00,291.92105
82.23400115966797,28.791000366210938,2017-09-28 04:00:00,291.68713
