time,It,temperature,Tpanel,Epv
2018-11-28 12:00:00,0.0,10.590300000000012,10.590300000000012,0.0
2018-11-28 13:00:00,0.0,10.399929999999983,10.399929999999983,0.0
2018-11-28 14:00:00,0.0,10.516880000000016,10.516880000000016,0.0
2018-11-28 15:00:00,0.0,9.159820000000025,9.159820000000025,0.0
2018-11-28 16:00:00,0.0,8.772029999999972,8.772029999999972,0.0
2018-11-28 17:00:00,0.0,8.889499999999998,8.889499999999998,0.0
2018-11-28 18:00:00,0.0,9.2534,9.2534,0.0
2018-11-28 19:00:00,0.0,9.124480000000004,9.124480000000004,0.0
2018-11-28 20:00:00,0.0,8.597440000000006,8.597440000000006,0.0
2018-11-28 21:00:00,0.0,7.375800000000027,7.375800000000027,0.0
2018-11-28 22:00:00,0.0,6.2836300000000165,6.2836300000000165,0.0
2018-11-28 23:00:00,0.0,5.741899999999987,5.741899999999987,0.0
2018-11-29 00:00:00,0.0,6.98363999999998,6.98363999999998,0.0
2018-11-29 01:00:00,0.0,6.852019999999982,6.852019999999982,0.0
2018-11-29 02:00:00,237.0118780681926,7.572699999999997,15.868115732386737,199431079.43310174
2018-11-29 03:00:00,495.1986989518935,9.62106,26.953014463316272,449456527.5719808
2018-11-29 04:00:00,695.0315198885426,10.394499999999994,34.72060319609898,658051327.5935895
2018-11-29 05:00:00,828.2936264473748,14.453700000000026,43.44397692565815,799449572.7610878
2018-11-29 06:00:00,887.6779051862887,14.13006999999999,45.19879668152009,864543933.6783233
2018-11-29 07:00:00,869.6653718086749,13.634029999999996,44.072318013303615,846153691.3201671
2018-11-29 08:00:00,775.3394150489205,15.116730000000018,42.25360952671224,741830579.2531186
2018-11-29 09:00:00,610.1598836416518,14.78710000000001,36.14269592745782,571680586.030681
2018-11-29 10:00:00,382.3886572238771,10.09372000000002,23.477323002835718,340011844.89644593
2018-11-29 11:00:00,101.15671996810217,10.117129999999976,13.657615198883551,84775225.08612177
2018-11-29 12:00:00,0.0,11.160900000000026,11.160900000000026,0.0
